ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685084,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,611.00,672.10,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,458.25,75.00,,458.25,,,0,262.73,1008.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685088,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1142.00,1256.20,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1256.20,,,,,,0,491.06,1884.30,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1142.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685088,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1142.00,1256.20,WELLCARE MCR,WELLCARE MCR,,1142.00,,,,,,0,491.06,1884.30,other,APC - Medicare Packaging Rules [HCPCS] ( 1142.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685089,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,428.00,470.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,428.00,,,,,,0,184.04,706.20,other,APC - Medicare Packaging Rules [HCPCS] ( 428.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685089,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,428.00,470.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,706.20,,,,,,0,184.04,706.20,other,APC - Medicare Packaging Rules [HCPCS] ( 428.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685091,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1444.00,1588.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1588.40,,,,,,0,620.92,2382.60,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1444.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685091,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1444.00,1588.40,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,866.40,60.00,,5850,228,27091.2,36,620.92,2382.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685091,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1444.00,1588.40,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,866.40,60.00,,5850,228,27091.2,36,620.92,2382.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685095,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,262.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685097,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,325.00,357.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,224.25,63.00,,3008.25,1192.34,6831.52,29,139.75,536.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685099,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1925.00,2117.50,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2117.50,,,,,,0,827.75,3176.25,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1925.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685100,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,92.43,101.67,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,55.46,60.00,,5850,228,27091.2,36,39.74,152.51,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685102,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,198.00,217.80,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,217.80,,,,,,0,85.14,326.70,other,Cost Plus Markup [Rev Code] ( 198.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685102,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,198.00,217.80,MOLINA KIDCARE,MOLINA KIDCARE,,138.60,70.00,,138.6,,,0,85.14,326.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685103,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,481.00,529.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,331.89,63.00,,3008.25,1192.34,6831.52,29,206.83,793.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685103,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,481.00,529.10,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,529.10,,,,,,0,206.83,793.65,other,Cost Plus Markup [Rev Code] ( 481.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685104,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,447.00,491.70,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,469.35,,,,,,0,192.21,737.55,other,APC - Medicare Packaging Rules [HCPCS] ( 447.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685106,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,549.00,603.90,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,603.90,,,,,,0,236.07,905.85,other,Cost Plus Markup [Rev Code] ( 549.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685112,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,150.00,60.00,,5850,228,27091.2,36,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685112,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,MOLINA MCAID,MOLINA MCAID,,175.00,70.00,,175,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685113,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,130.76,143.84,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,143.84,,,,,,0,56.23,215.75,other,Cost Plus Markup [Rev Code] ( 130.76*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685113,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,130.76,143.84,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,215.75,,,,,,0,56.23,215.75,other,APC - Medicare Packaging Rules [HCPCS] ( 130.76*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685114,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,51.75,63.00,,3008.25,1192.34,6831.52,29,32.25,123.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685121,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,337.00,370.70,AETNA FIRST HLTH,AETNA FIRST HLTH,,203.21,60.30,,3008.25,1192.34,6831.52,29,144.91,556.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685123,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,828.00,910.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,499.28,60.30,,3008.25,1192.34,6831.52,29,356.04,1366.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685127,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1301.41,1431.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,819.89,63.00,,3008.25,1192.34,6831.52,29,559.61,2147.33,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685127,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1301.41,1431.55,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,793.86,61.00,,793.86,,,0,559.61,2147.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2166.45,,,,,,0,564.59,2166.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1313.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1378.65,,,,,,0,564.59,2166.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1313.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685129,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1925.00,2117.50,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2117.50,,,,,,0,827.75,3176.25,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1925.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685129,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1925.00,2117.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1155.00,60.00,,5850,228,27091.2,36,827.75,3176.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685132,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,150.00,60.00,,5850,228,27091.2,36,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685135,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5600.00,6160.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,3376.80,60.30,,3008.25,1192.34,6831.52,29,2408.00,9240.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685135,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5600.00,6160.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,5600.00,,,,,,0,2408.00,9240.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5600.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685135,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5600.00,6160.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,4200.00,75.00,,4200,,,0,2408.00,9240.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685143,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,952.88,1048.17,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,571.73,60.00,,5850,228,27091.2,36,409.74,1572.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685144,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1395.63,1535.19,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1116.50,80.00,,1116.5,,,0,600.12,2302.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685159,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,155.00,170.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,94.55,61.00,,94.55,,,0,66.65,255.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685165,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,211.05,60.30,,3008.25,1192.34,6831.52,29,150.50,577.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685165,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,150.50,60.00,,150.5,,,0,150.50,577.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685175,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2013.00,2214.30,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2214.30,,,,,,0,865.59,3321.45,other,Cost Plus Markup [Rev Code] ( 2013.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685175,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2013.00,2214.30,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2214.30,,,,,,0,865.59,3321.45,other,Cost Plus Markup [Rev Code] ( 2013.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685178,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1580.00,1738.00,MOLINA KIDCARE,MOLINA KIDCARE,,1106.00,70.00,,1106,,,0,679.40,2607.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685178,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1580.00,1738.00,MOLINA MCAID,MOLINA MCAID,,1106.00,70.00,,1106,,,0,679.40,2607.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685181,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2253.00,2478.30,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1351.80,60.00,,5850,228,27091.2,36,968.79,3717.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685183,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,291.00,320.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,175.47,60.30,,3008.25,1192.34,6831.52,29,125.13,480.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685184,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,399.00,438.90,AETNA EXCHANGE ,AETNA EXCHANGE ,,205.09,57.30,,3008.25,1192.34,6831.52,29,171.57,658.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685185,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2601.00,2861.10,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1560.60,60.00,,5850,228,27091.2,36,1118.43,4291.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685185,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2601.00,2861.10,WELLCARE MCR,WELLCARE MCR,,2601.00,,,,,,0,1118.43,4291.65,other,APC - Medicare Packaging Rules [HCPCS] ( 2601.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685186,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,379.42,417.36,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,626.04,,,,,,0,163.15,626.04,other,APC - Medicare Packaging Rules [HCPCS] ( 379.42*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685186,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,379.42,417.36,MOLINA KIDCARE,MOLINA KIDCARE,,265.59,70.00,,265.59,,,0,163.15,626.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685203,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3465.00,3811.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,2089.40,60.30,,3008.25,1192.34,6831.52,29,1489.95,5717.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685204,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3279.00,3606.90,AETNA FIRST HLTH,AETNA FIRST HLTH,,1977.24,60.30,,3008.25,1192.34,6831.52,29,1409.97,5410.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685204,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3279.00,3606.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,3279.00,,,,,,0,1409.97,5410.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3279.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685215,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,586.00,644.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,351.60,60.00,,5850,228,27091.2,36,251.98,966.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685215,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,586.00,644.60,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,351.60,60.00,,5850,228,27091.2,36,251.98,966.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685215,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,586.00,644.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,468.80,80.00,,468.8,,,0,251.98,966.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685215,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,586.00,644.60,WELLCARE MCR,WELLCARE MCR,,586.00,,,,,,0,251.98,966.90,other,APC - Medicare Packaging Rules [HCPCS] ( 586.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685216,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,608.00,668.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,419.52,63.00,,3008.25,1192.34,6831.52,29,261.44,1003.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685216,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,608.00,668.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,608.00,,,,,,0,261.44,1003.20,other,APC - Medicare Packaging Rules [HCPCS] ( 608.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685219,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,735.00,808.50,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,551.25,75.00,,551.25,,,0,316.05,1212.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685221,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1117.81,1229.59,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,480.66,43.00,,480.66,,,0,480.66,1844.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685222,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2094.00,2303.40,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1256.40,60.00,,5850,228,27091.2,36,900.42,3455.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685222,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2094.00,2303.40,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1675.20,80.00,,1675.2,,,0,900.42,3455.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685226,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2678.00,2945.80,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1687.14,63.00,,3008.25,1192.34,6831.52,29,1151.54,4418.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0685227,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3880.00,4268.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,2328.00,60.00,,5850,228,27091.2,36,1668.40,6402.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
