Analysis for antibody to Coxiella burnetii (Q fever bacteria),1800540,CDM,0302,RC,,,86638,HCPCS,outpatient,,,13.50,,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,12.12,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1800540,CDM,0302,RC,,,86638,HCPCS,outpatient,,,13.50,,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,13.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1351 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1800540,CDM,0302,RC,,,86638,HCPCS,outpatient,,,13.50,,PACE MCR ADV,PACE MCR ADV,,12.12,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1576 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801142,CDM,0302,RC,,,86638,HCPCS,outpatient,,,29.25,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,29.25,,,,,,0,5.48,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 29.25*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801144,CDM,0302,RC,,,86638,HCPCS,outpatient,,,33.80,,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,13.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801144,CDM,0302,RC,,,86638,HCPCS,outpatient,,,33.80,,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,10.54,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801144,CDM,0302,RC,,,86638,HCPCS,outpatient,,,33.80,,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801144,CDM,0302,RC,,,86638,HCPCS,outpatient,,,33.80,,UHC INDIV EXCH,UHC INDIV EXCH,,10.91,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),1801144,CDM,0302,RC,,,86638,HCPCS,outpatient,,,33.80,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,25.35,75.00,,25.35,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),1802178,CDM,0302,RC,,,86644,HCPCS,outpatient,,,50.00,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,30.50,61.00,,30.5,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),1860014,CDM,0302,RC,,,86644,HCPCS,outpatient,,,153.00,,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6.02,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),1860014,CDM,0302,RC,,,86644,HCPCS,outpatient,,,153.00,,CIGNA BH ,CIGNA BH ,,110.16,72.00,,84.15,3.54,84.15,16,5.48,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Analysis for antibody to Diphtheria (bacteria),1801006,CDM,0302,RC,,,86648,HCPCS,outpatient,,,89.29,,WELLCARE MCAID,WELLCARE MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801951,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,39.73,,,39.73,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801951,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,HUMANA MCR ADV,HUMANA MCR ADV,,13.19,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 806 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801952,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,AVMED MCR ADV,AVMED MCR ADV,,13.19,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 802 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801952,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,25.72,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 814 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801952,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,13.59,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1573 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801952,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,62.27,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 59.30*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801952,CDM,0302,RC,,,86652,HCPCS,outpatient,,,59.30,,UHC MCR ADV,UHC MCR ADV,,13.19,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2541 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801954,CDM,0302,RC,,,86652,HCPCS,outpatient,,,26.75,,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801954,CDM,0302,RC,,,86652,HCPCS,outpatient,,,26.75,,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,13.85,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),1801954,CDM,0302,RC,,,86652,HCPCS,outpatient,,,26.75,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,16.32,61.00,,16.32,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Ehrlichia (bacteria transmitted by ticks),1808397,CDM,0302,RC,,,86666,HCPCS,outpatient,,,40.93,,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Ehrlichia (bacteria transmitted by ticks),1808398,CDM,0302,RC,,,86666,HCPCS,outpatient,,,40.00,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,36.80,69.00,,36.8,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Ehrlichia (bacteria transmitted by ticks),1808398,CDM,0302,RC,,,86666,HCPCS,outpatient,,,40.00,,MOLINA KIDCARE,MOLINA KIDCARE,,5.75,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800005,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 804 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800006,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,UHC MCAID,UHC MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800006,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,11.25,75.00,,11.25,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800006,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,6.02,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800007,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,14.33,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1567 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800007,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,11.34,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800008,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,AETNA FIRST HLTH,AETNA FIRST HLTH,,9.05,60.30,,9.05,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800008,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800008,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,WELLCARE MCR,WELLCARE MCR,,15.00,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 15.00*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,72.00,,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,7.12,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,72.00,,UHC MCR ADV,UHC MCR ADV,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2541 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800110,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,14.59,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800110,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,13.03,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 13.03*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800110,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11.73,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800111,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,11.73,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800111,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11.73,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800112,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1569 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800113,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800114,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,10.42,80.00,,10.42,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800114,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2549 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800114,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2540 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800115,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800115,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,13.68,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 13.03*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1800888,CDM,0302,RC,,,86658,HCPCS,outpatient,,,13.03,,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,13.03,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1512 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,15.00,,,,,,0,5.48,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 15.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,10.05,,,10.05,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,14.59,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Enterovirus (gastrointestinal virus),1802034,CDM,0302,RC,,,86658,HCPCS,outpatient,,,15.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,6.02,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Giardia lamblia (intestinal parasite),1801715,CDM,0302,RC,,,86674,HCPCS,outpatient,,,40.25,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,30.19,75.00,,30.19,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV -1 virus,1860082,CDM,0302,RC,,,86701,HCPCS,outpatient,,,37.00,,HUMANA MCAID,HUMANA MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV -1 virus,1860082,CDM,0302,RC,,,86701,HCPCS,outpatient,,,37.00,,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8.89,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2549 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV -1 virus,1860089,CDM,0302,RC,,,86701,HCPCS,outpatient,,,37.00,,MOLINA KIDCARE,MOLINA KIDCARE,,5.75,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-1 and HIV-2 virus,1802183,CDM,0302,RC,,,86703,HCPCS,outpatient,,,25.00,,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,13.71,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1348 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-1 and HIV-2 virus,1802183,CDM,0302,RC,,,86703,HCPCS,outpatient,,,25.00,,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,10.97,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 841 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-1 and HIV-2 virus,1860047,CDM,0302,RC,,,86703,HCPCS,outpatient,,,164.00,,WELLCARE MCR,WELLCARE MCR,,164.00,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 164.00*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-2 virus,1860090,CDM,0302,RC,,,86702,HCPCS,outpatient,,,56.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,6.02,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,42.68,,,,,,0,5.48,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 42.68*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,42.68,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 42.68*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,16.32,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1573 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,15.84,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 804 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Haemophilus influenza (respiratory bacteria),1808048,CDM,0302,RC,,,86684,HCPCS,outpatient,,,42.68,,UHC MCR ADV,UHC MCR ADV,,15.84,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2541 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1800022,CDM,0302,RC,,,86710,HCPCS,outpatient,,,26.45,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1800023,CDM,0302,RC,,,86710,HCPCS,outpatient,,,26.45,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,26.45,,,,,,0,5.48,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 26.45*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1800023,CDM,0302,RC,,,86710,HCPCS,outpatient,,,26.45,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,27.77,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 26.45*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1801958,CDM,0302,RC,,,86710,HCPCS,outpatient,,,44.14,,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1801958,CDM,0302,RC,,,86710,HCPCS,outpatient,,,44.14,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,18.98,43.00,,18.98,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1801958,CDM,0302,RC,,,86710,HCPCS,outpatient,,,44.14,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,12.20,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1801958,CDM,0302,RC,,,86710,HCPCS,outpatient,,,44.14,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,69.30,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 44.14*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Influenza virus,1801959,CDM,0302,RC,,,86710,HCPCS,outpatient,,,44.14,,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801941,CDM,0302,RC,,,86651,HCPCS,outpatient,,,21.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,13.19,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1512 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801941,CDM,0302,RC,,,86651,HCPCS,outpatient,,,21.00,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,13.59,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1573 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801941,CDM,0302,RC,,,86651,HCPCS,outpatient,,,21.00,,WELLCARE MCAID,WELLCARE MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801947,CDM,0302,RC,,,86651,HCPCS,outpatient,,,76.50,,AVMED EXCHANGE ,AVMED EXCHANGE ,,18.33,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801947,CDM,0302,RC,,,86651,HCPCS,outpatient,,,76.50,,MOLINA KIDCARE,MOLINA KIDCARE,,5.75,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),1801948,CDM,0302,RC,,,86651,HCPCS,outpatient,,,76.50,,AETNA FIRST HLTH,AETNA FIRST HLTH,,46.13,60.30,,46.13,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
