"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",7650058,CDM,0761,RC,,,11441,HCPCS,outpatient,,,1110.00,662.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,643.35,,,,,,0,274.64,10537.00,other,Medicare OPPS Percent [HCPCS] ( 739.488*0.87 ) Term Line 833 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",7650058,CDM,0761,RC,,,11441,HCPCS,outpatient,,,1110.00,662.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,665.54,,,,,,0,274.64,10537.00,other,Medicare OPPS Percent [HCPCS] ( 739.488*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 0.6-1.0 cm",7650058,CDM,0761,RC,,,11441,HCPCS,outpatient,,,1110.00,662.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,274.64,,,,,,0,274.64,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 1.1-2.0 cm",7320089,CDM,0761,RC,,,11442,HCPCS,outpatient,,,1110.00,662.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,761.67,,,,,,0,274.64,10537.00,other,Medicare OPPS Percent [HCPCS] ( 739.488*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 1.1-2.0 cm",7320089,CDM,0761,RC,,,11442,HCPCS,outpatient,,,1110.00,662.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1742.70,,,,,,0,274.64,10537.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1110.00*1.57 ) Term Line 2545 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 1.1-2.0 cm",7650134,CDM,0761,RC,,,11442,HCPCS,outpatient,,,1110.00,662.00,HUMANA MCAID,HUMANA MCAID,,274.64,,,,,,0,274.64,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 2.1-3.0 cm",7650135,CDM,0761,RC,,,11443,HCPCS,outpatient,,,2587.00,2587.00,AVMED MCR ADV,AVMED MCR ADV,,1724.73,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 2.1-3.0 cm",7650135,CDM,0761,RC,,,11443,HCPCS,outpatient,,,2587.00,2587.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,1810.97,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 2.1-3.0 cm",7650135,CDM,0761,RC,,,11443,HCPCS,outpatient,,,2587.00,2587.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1500.52,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",7650136,CDM,0761,RC,,,11444,HCPCS,outpatient,,,2587.00,1496.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1897.20,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.1 ) Term Line 1504 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",7650136,CDM,0761,RC,,,11444,HCPCS,outpatient,,,2587.00,1496.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2069.60,80.00,,2069.6,,,0,695.90,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",7650136,CDM,0761,RC,,,11444,HCPCS,outpatient,,,2587.00,1496.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,1724.73,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",7650136,CDM,0761,RC,,,11444,HCPCS,outpatient,,,2587.00,1496.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1031.31,,,,,,0,695.90,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, 3.1-4.0 cm",7650136,CDM,0761,RC,,,11444,HCPCS,outpatient,,,2587.00,1496.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,1379.78,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",2910202,CDM,0360,RC,,,11446,HCPCS,outpatient,,,4550.00,2521.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2369.00,,,,,,0,1239.10,17883.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",2910202,CDM,0360,RC,,,11446,HCPCS,outpatient,,,4550.00,2521.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2775.50,61.00,,2775.5,,,0,1239.10,17883.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",2910202,CDM,0360,RC,,,11446,HCPCS,outpatient,,,4550.00,2521.00,UHC MCR ADV,UHC MCR ADV,,3033.33,,,,,,0,1239.10,17883.00,other,Medicare OPPS Percent [HCPCS] ( 3033.33*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",7650137,CDM,0761,RC,,,11446,HCPCS,outpatient,,,4550.00,2521.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3139.50,69.00,,3139.5,,,0,1223.95,17883.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of face, ears, eyelids, nose, lips, or mouth, more than 4.0 cm",7650137,CDM,0761,RC,,,11446,HCPCS,outpatient,,,4550.00,2521.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1610.83,,,,,,0,1223.95,17883.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",7650051,CDM,0761,RC,,,11420,HCPCS,outpatient,,,2587.00,1496.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1897.20,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.1 ) Term Line 1504 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",7650051,CDM,0761,RC,,,11420,HCPCS,outpatient,,,2587.00,1496.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1776.47,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 0.5 cm or less",7650051,CDM,0761,RC,,,11420,HCPCS,outpatient,,,2587.00,1496.00,MOLINA MCARE ,MOLINA MCARE ,,1897.20,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 0.6-1.0 cm",7650052,CDM,0761,RC,,,11421,HCPCS,outpatient,,,1110.00,662.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,274.64,,,,,,0,274.64,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 1.1-2.0 cm",7650053,CDM,0761,RC,,,11422,HCPCS,outpatient,,,2587.00,1496.00,PACE MCR ADV,PACE MCR ADV,,1724.73,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1 ) Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 2.1-3.0 cm",7650054,CDM,0761,RC,,,11423,HCPCS,outpatient,,,2587.00,1496.00,MOLINA MCAID,MOLINA MCAID,,832.98,,,,,,0,695.90,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, 2.1-3.0 cm",7650054,CDM,0761,RC,,,11423,HCPCS,outpatient,,,2587.00,1496.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1500.52,,,,,,0,695.90,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, more than 4.0 cm",7650056,CDM,0761,RC,,,11426,HCPCS,outpatient,,,4550.00,2521.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,3048.50,,,3048.5,,,0,1223.95,17883.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer skin growth of scalp, neck, hands, feet, or genitals, more than 4.0 cm",7650056,CDM,0761,RC,,,11426,HCPCS,outpatient,,,4550.00,2521.00,HUMANA MCR ADV,HUMANA MCR ADV,,3033.33,,,,,,0,1223.95,17883.00,other,Medicare OPPS Percent [HCPCS] ( 3033.33*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, 1 growth",7650080,CDM,0761,RC,,,11055,HCPCS,outpatient,,,315.00,191.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,5962.00,,,,,,0,84.74,5962.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, 1 growth",7650080,CDM,0761,RC,,,11055,HCPCS,outpatient,,,315.00,191.00,CIGNA BH ,CIGNA BH ,,226.80,72.00,,226.8,,,0,84.74,5962.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, 1 growth",7650080,CDM,0761,RC,,,11055,HCPCS,outpatient,,,315.00,191.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,182.28,,,,,,0,84.74,5962.00,other,Medicare OPPS Percent [HCPCS] ( 209.518*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, 2-4 growths",7650003,CDM,0761,RC,,,11056,HCPCS,outpatient,,,315.00,191.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,209.52,,,,,,0,84.74,5962.00,other,Medicare OPPS Percent [HCPCS] ( 209.518*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, 2-4 growths",7650003,CDM,0761,RC,,,11056,HCPCS,outpatient,,,315.00,191.00,WELLCARE MCR,WELLCARE MCR,,315.00,,,,,,0,84.74,5962.00,other,APC - Medicare Packaging Rules [HCPCS] ( 315.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, more than 4 growths",7650009,CDM,0761,RC,,,11057,HCPCS,outpatient,,,315.00,191.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,109.83,,,,,,0,84.74,5962.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, more than 4 growths",7650009,CDM,0761,RC,,,11057,HCPCS,outpatient,,,315.00,191.00,HUMANA MCR ADV,HUMANA MCR ADV,,209.52,,,,,,0,84.74,5962.00,other,Medicare OPPS Percent [HCPCS] ( 209.518*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of noncancer thickened skin growth, more than 4 growths",7650009,CDM,0761,RC,,,11057,HCPCS,outpatient,,,315.00,191.00,MOLINA KIDCARE,MOLINA KIDCARE,,115.32,,,,,,0,84.74,5962.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque and blood clot, insertion of stent and/or balloon dilation of single vessel",0830696,CDM,0481,RC,,,92941,HCPCS,outpatient,,,12708.00,12708.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,16247.00,,,,,,0,592.68,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque and blood clot, insertion of stent and/or balloon dilation of single vessel",0830696,CDM,0481,RC,,,92941,HCPCS,outpatient,,,12708.00,12708.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,31209.00,,,,,,0,592.68,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque and blood clot, insertion of stent and/or balloon dilation of single vessel",0830696,CDM,0481,RC,,,92941,HCPCS,outpatient,,,12708.00,12708.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,8514.36,,,,,,0,592.68,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque and blood clot, insertion of stent and/or balloon dilation of single vessel",0830696,CDM,0481,RC,,,92941,HCPCS,outpatient,,,12708.00,12708.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,7751.88,61.00,,7751.88,,,0,592.68,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque, insertion of stent and balloon dilation of single coronary artery or branch",0830703,CDM,0481,RC,,,92933,HCPCS,outpatient,,,19596.00,17078.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6306.52,,,,,,0,5688.00,37329.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque, insertion of stent and balloon dilation of single coronary artery or branch",0830703,CDM,0481,RC,,,92933,HCPCS,outpatient,,,19596.00,17078.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,5733.20,,,,,,0,5688.00,37329.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of plaque, insertion of stent and balloon dilation of single coronary artery or branch",0830703,CDM,0481,RC,,,92933,HCPCS,outpatient,,,19596.00,17078.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,19143.30,,,,,,0,5688.00,37329.44,other,Medicare OPPS Percent [HCPCS] ( 19143.3*1 ) Term Line 1503 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",0260021,CDM,0761,RC,,,11042,HCPCS,outpatient,,,637.00,368.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,6731.00,,,,,,0,171.35,7362.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",0260021,CDM,0761,RC,,,11042,HCPCS,outpatient,,,637.00,368.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,477.75,75.00,,477.75,,,0,171.35,7362.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",0650016,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,445.01,60.30,,488.23,279.46,697,1 through 10,198.52,7362.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Removal of skin and tissue, 20.0 sq cm or less",4860027,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,5104.00,,,,,,0,198.52,7362.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",4860027,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,437.25,,,,,,0,198.52,7362.00,other,Medicare OPPS Percent [HCPCS] ( 424.515*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",7320098,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,738.00,,,,,,0,198.52,7362.00,other,APC - Medicare Packaging Rules [HCPCS] ( 738.00*1 ) Term Line 1355 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",7320098,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,424.52,,,,,,0,198.52,7362.00,other,Medicare OPPS Percent [HCPCS] ( 424.515*1 ) Term Line 1709 | There were zero instances of the item or service in the 15 months prior to posting the file
"Removal of skin and tissue, 20.0 sq cm or less",7650026,CDM,0761,RC,,,11042,HCPCS,outpatient,,,738.00,368.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,590.40,80.00,,590.4,,,0,198.52,7362.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
