"HC Chemotx Admn Subq/Im Hormonal Anti-Neo","PX-96402001","CDM","96402","CPT","0331","RC","","","","both",,"",249.000,112.050,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",134.31,"53.94","",129.78,108.80,134.31,"1 through 10","percent of total billed charges",47.75,512.54,""
"HC Chemotx Admn Subq/Im Hormonal Anti-Neo","PX-96402001","CDM","96402","CPT","0331","RC","","","","both",,"",249.000,112.050,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",,,,"0","other",47.75,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chemotx Admn Subq/Im Hormonal Anti-Neo","PX-96402001","CDM","96402","CPT","0331","RC","","","","both",,"",249.000,112.050,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",84.52,84.52,84.52,"1 through 10","other",47.75,512.54,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Chemotx Admn Subq/Im Hormonal Anti-Neo","PX-96402001","CDM","96402","CPT","0331","RC","","","","both",,"",249.000,112.050,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",86.99,"","APC Price ($83.64). The proced",159.94,159.94,159.94,"1 through 10","other",47.75,512.54,"OPPS APC"
"HC Chemotx Admn Subq/Im Non-Hormonal Anti-Neo","PX-96401001","CDM","96401","CPT","0331","RC","","","","both",,"",438.000,197.100,"CIGNA [2023]","BMC HB CIGNA",372.30,"85.00","",464.95,464.95,464.95,"1 through 10","percent of total billed charges",76.97,512.54,""
"HC Chemotx Admn Subq/Im Non-Hormonal Anti-Neo","PX-96401001","CDM","96401","CPT","0331","RC","","","","both",,"",438.000,197.100,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",,,,"0","other",76.97,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chemotx Admn Subq/Im Non-Hormonal Anti-Neo","PX-96401001","CDM","96401","CPT","0331","RC","","","","both",,"",438.000,197.100,"TRICARE WEST [9007]","BMC HB TRICARE",80.29,"","APC Price ($84.52). The proced",,,,"0","other",76.97,512.54,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chemotx Admn Subq/Im Non-Hormonal Anti-Neo","PX-96401001","CDM","96401","CPT","0331","RC","","","","both",,"",438.000,197.100,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",205.49,"","APC Price ($73.56). The proced",194.84,146.87,528.16,"1 through 10","other",76.97,512.54,"OP APC"
"HC Chemotx Admn Tq Init Prolng Chemotx Nfus Pmp","PX-96416001","CDM","96416","CPT","0335","RC","","","","both",,"",1219.000,548.550,"UNICARE [8004]","BMC HB WELLPOINT",914.25,"75.00","",,,,"0","percent of total billed charges",209.33,1036.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chemotx Admn Tq Init Prolng Chemotx Nfus Pmp","PX-96416001","CDM","96416","CPT","0335","RC","","","","both",,"",1219.000,548.550,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",399.05,"","APC Price ($383.71). If cost e",,,,"0","other",209.33,1036.15,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",40.43,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",40.81,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",38.50,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"TUFTS [8002]","BMC HB TUFTS SELECT",39.77,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"UNICARE [8004]","BMC HB WELLPOINT",67.70,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"WELLPOINT [2034]","BMC HB WELLPOINT",67.70,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",33.30,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 1 25 Dihydroxy Includes Fractions if Performed","PX-82652000","CDM","82652","CPT","0301","RC","","","","both",,"",199.000,89.550,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",38.50,"","",,,,"0","fee schedule",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 25 Hydroxy Includes Fractions if Performed","PX-82306000","CDM","82306","CPT","0301","RC","","","","both",,"",159.000,71.550,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",29.60,"","",,,,"0","fee schedule",25.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 25 Hydroxy Includes Fractions if Performed","PX-82306000","CDM","82306","CPT","0301","RC","","","","both",,"",159.000,71.550,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",26.64,"","",,,,"0","fee schedule",25.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 25 Hydroxy Includes Fractions if Performed","PX-82306000","CDM","82306","CPT","0301","RC","","","","both",,"",159.000,71.550,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",31.08,"","",,,,"0","fee schedule",25.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 25 Hydroxy Includes Fractions if Performed","PX-82306000","CDM","82306","CPT","0301","RC","","","","both",,"",159.000,71.550,"WELLSENSE ALLI ACO [1118]","BMC HB MASS MEDICAID",26.10,"","",,,,"0","fee schedule",25.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 25 Hydroxy Includes Fractions if Performed","PX-82306001","CDM","82306","CPT","0301","RC","","","","both",,"",159.000,71.550,"CIGNA [2023]","BMC HB TUFTS PPO",80.97,"","",,,,"0","fee schedule",25.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 3-D Radiotherapy Plan Dose-Volume Histograms","PX-77295000","CDM","77295","CPT","0333","RC","","","","both",,"",5510.000,2479.500,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",1688.29,"","APC Price ($1,607.90). If cost",,,,"0","other",431.24,4683.50,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 3-D Radiotherapy Plan Dose-Volume Histograms","PX-77295000","CDM","77295","CPT","0333","RC","","","","both",,"",5510.000,2479.500,"UNICARE [8004]","BMC HB WELLPOINT",1165.87,"","",,,,"0","fee schedule",431.24,4683.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 3d Rendering W/Interp&Postproc Diff Work Station","PX-76377001","CDM","76377","CPT","0350","RC","","","","both",,"",1092.000,491.400,"AETNA [2022]","BMC HB AETNA",533.99,"48.90","",,,,"0","percent of total billed charges",113.78,928.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg 3d Rendering W/Interp&Postproc Diff Work Station","PX-76377002","CDM","76377","CPT","0350","RC","","","","both",,"",1092.000,491.400,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",393.12,"36.00","",,,,"0","percent of total billed charges",113.78,928.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Activated Protein C Apc Resistance Assay","PX-85307000","CDM","85307","CPT","0305","RC","","","","both",,"",95.000,42.750,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",13.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Acute Gastrointestinal Blood Loss Imaging","PX-78278000","CDM","78278","CPT","0341","RC","","","","both",,"",3838.000,1727.100,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",309.90,3262.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Acute Gastrointestinal Blood Loss Imaging","PX-78278000","CDM","78278","CPT","0341","RC","","","","both",,"",3838.000,1727.100,"ZZZCIGNA [1002]","BMC HB CIGNA",3262.30,"85.00","",,,,"0","percent of total billed charges",309.90,3262.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Acute Hepatitis Panel","PX-80074000","CDM","80074","CPT","0301","RC","","","","both",,"",406.000,182.700,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",130.10,"","",,,,"0","fee schedule",41.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Acute Hepatitis Panel","PX-80074000","CDM","80074","CPT","0301","RC","","","","both",,"",406.000,182.700,"MEDICAID [3001]","BMC HB MASS MEDICAID",42.00,"","",,,,"0","fee schedule",41.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Acylcarnitines Quantiative Each Specimen","PX-82017000","CDM","82017","CPT","0301","RC","","","","both",,"",47.000,21.150,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",17.71,"","",,,,"0","fee schedule",11.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Ag Detection Nos, Fluor","PX-87299000","CDM","87299","CPT","0306","RC","","","","both",,"",45.000,20.250,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",14.49,"","",,,,"0","fee schedule",12.67,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Ag Detection Nos, Fluor","PX-87299000","CDM","87299","CPT","0306","RC","","","","both",,"",45.000,20.250,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",16.91,"","",,,,"0","fee schedule",12.67,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Ag Detection Nos, Fluor","PX-87299000","CDM","87299","CPT","0306","RC","","","","both",,"",45.000,20.250,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",18.00,"40.00","",,,,"0","percent of total billed charges",12.67,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Serum Plasma/Whole Blood Lss","PX-82040001","CDM","82040","CPT","0301","RC","","","","both",,"",40.000,18.000,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Serum Plasma/Whole Blood Lss","PX-82040001","CDM","82040","CPT","0301","RC","","","","both",,"",40.000,18.000,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",13.53,"","",,,,"0","fee schedule",4.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Serum Plasma/Whole Blood","PX-82040000","CDM","82040","CPT","0301","RC","","","","both",,"",40.000,18.000,"CIGNA [2023]","BMC HB CIGNA",5.48,"","",,,,"0","fee schedule",4.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Serum Plasma/Whole Blood","PX-82040000","CDM","82040","CPT","0301","RC","","","","both",,"",40.000,18.000,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",15.02,"","",,,,"0","fee schedule",4.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Serum Plasma/Whole Blood","PX-82040000","CDM","82040","CPT","0301","RC","","","","both",,"",40.000,18.000,"ZZZAETNA [1001]","BMC HB AETNA",17.60,"44.00","",,,,"0","percent of total billed charges",4.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine Microalbumin Quantiative","PX-82043000","CDM","82043","CPT","0301","RC","","","","both",,"",59.000,26.550,"VETERANS ADMIN [9003]","BMC HB MEDICARE - NO IME",5.78,"","",,,,"0","fee schedule",5.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine Microalbumin Quantiative","PX-82043000","CDM","82043","CPT","0301","RC","","","","both",,"",59.000,26.550,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",5.78,"","",,,,"0","fee schedule",5.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine/Other Source Quan Each Specimen Lss","PX-82042001","CDM","82042","CPT","0301","RC","","","","both",,"",29.000,13.050,"MASS GENERAL BRIGHAM HEALTH PLAN ACO [1120]","BMC HB MASS MEDICAID",6.86,"","",,,,"0","fee schedule",5.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine/Other Source Quan Each Specimen Lss","PX-82042001","CDM","82042","CPT","0301","RC","","","","both",,"",29.000,13.050,"MEDICAID MANAGED CARE [3002]","BMC HB MASS MEDICAID",6.86,"","",,,,"0","fee schedule",5.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine/Other Source Quan Each Specimen","PX-82042000","CDM","82042","CPT","0301","RC","","","","both",,"",29.000,13.050,"FALLON HEALTHCRE ACO [1121]","BMC HB MASS MEDICAID",6.86,"","",,,,"0","fee schedule",5.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Albumin Urine/Other Source Quan Each Specimen","PX-82042000","CDM","82042","CPT","0301","RC","","","","both",,"",29.000,13.050,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",19.12,"","",,,,"0","fee schedule",5.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Allergen Specific Ige Quan/Semiquan Ea Allergen","PX-86003000","CDM","86003","CPT","0302","RC","","","","both",,"",48.000,21.600,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",5.22,"","",,,,"0","fee schedule",4.52,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Allergen Specific Ige Quan/Semiquan Ea Allergen","PX-86003000","CDM","86003","CPT","0302","RC","","","","both",,"",48.000,21.600,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",4.52,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Allergen Specific Ige Quan/Semiquan Ea Allergen","PX-86003000","CDM","86003","CPT","0302","RC","","","","both",,"",48.000,21.600,"WELLSENSE ESSENTIAL MCO [1101]","BMC HB MASS MEDICAID",4.60,"","",,,,"0","fee schedule",4.52,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-1-Antitrypsin Total","PX-82103000","CDM","82103","CPT","0301","RC","","","","both",,"",124.000,55.800,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",11.63,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105000","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"CORRECTIONS [9001]","BMC HB CORRECTIONS SUFFOLK COUNTY (BH 100% OF MEDICAID; ALL ELSE 110%)",16.27,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"FALLON HEALTHCRE ACO [1121]","BMC HB MASS MEDICAID",14.79,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"FALLON MEDICAID MANAGED [1104]","BMC HB MASS MEDICAID",14.79,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",23.83,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"WELLSENSE [7001]","BMC HB WELLSENSE (BH 100% OF MEDICAID; ALL ELSE 120%)",17.75,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Alpha-Fetoprotein Serum","PX-82105001","CDM","82105","CPT","0301","RC","","","","both",,"",73.000,32.850,"ZZZCIGNA [1002]","BMC HB CIGNA",18.54,"","",,,,"0","fee schedule",14.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Amino Acids 6/> Amino Acids Quantitative Ea Spe","PX-82139000","CDM","82139","CPT","0301","RC","","","","both",,"",75.000,33.750,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",33.22,"","",,,,"0","fee schedule",11.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Androstenedione","PX-82157000","CDM","82157","CPT","0301","RC","","","","both",,"",115.000,51.750,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",56.24,"48.90","",72.79,72.79,72.79,"1 through 10","percent of total billed charges",25.33,512.54,""
"HC Chg Androstenedione","PX-82157000","CDM","82157","CPT","0301","RC","","","","both",,"",115.000,51.750,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",79.96,"","",,,,"0","fee schedule",25.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Androstenedione","PX-82157000","CDM","82157","CPT","0301","RC","","","","both",,"",115.000,51.750,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",26.35,"","",,,,"0","fee schedule",25.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Androstenedione","PX-82157000","CDM","82157","CPT","0301","RC","","","","both",,"",115.000,51.750,"TRICARE WEST [9007]","BMC HB TRICARE",35.28,"","",,,,"0","fee schedule",25.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angio Aortogram Thoracic","PX-75600001","CDM","75600","CPT","0761","RC","","","","both",,"",14656.000,6595.200,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",4768.33,"","APC Price ($3,667.94). The pro",,,,"0","other",431.24,12457.60,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Bilateral Rs&I","PX-75716000","CDM","75716","CPT","0323","RC","","","","both",,"",12348.000,5556.600,"CIGNA [2023]","BMC HB TUFTS PPO",9770.17,"","",,,,"0","fee schedule",411.64,10495.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Bilateral Rs&I","PX-75716000","CDM","75716","CPT","0323","RC","","","","both",,"",12348.000,5556.600,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",3667.94,"","APC Price ($3,667.94). The pro",,,,"0","other",411.64,10495.80,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710000","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",3667.94,"","APC Price ($3,667.94). The pro",,,,"0","other",390.93,9967.10,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710000","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"CHAMPVA [9004]","BMC HB TRICARE",3550.95,"","APC Price ($3,737.85). The pro",,,,"0","other",390.93,9967.10,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710000","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",6325.00,"53.94","",,,,"0","percent of total billed charges",390.93,9967.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710001","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",4034.74,"","APC Price ($3,667.94). The pro",,,,"0","other",390.93,9967.10,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710001","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",390.93,9967.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710001","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",5211.05,"","APC Price ($3,667.94). The pro",,,,"0","other",390.93,9967.10,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Extremity Unilateral Rs&I","PX-75710001","CDM","75710","CPT","0323","RC","","","","both",,"",11726.000,5276.700,"WELLPOINT [2034]","BMC HB WELLPOINT",1647.39,"","",,,,"0","fee schedule",390.93,9967.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pelvic Slctv/Supraslctv Rs&I","PX-75736000","CDM","75736","CPT","0323","RC","","","","both",,"",24806.000,11162.700,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",6787.29,"","APC Price ($6,464.08). The pro",,,,"0","other",389.09,21085.10,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pelvic Slctv/Supraslctv Rs&I","PX-75736000","CDM","75736","CPT","0323","RC","","","","both",,"",24806.000,11162.700,"UNICARE [8004]","BMC HB WELLPOINT",1647.39,"","",,,,"0","fee schedule",389.09,21085.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pelvic Slctv/Supraslctv Rs&I","PX-75736000","CDM","75736","CPT","0323","RC","","","","both",,"",24806.000,11162.700,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",6787.29,"","APC Price ($6,464.08). The pro",,,,"0","other",389.09,21085.10,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Bilateral Slctv Rs&I","PX-75743000","CDM","75743","CPT","0323","RC","","","","both",,"",14961.000,6732.450,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",8069.96,"53.94","",,,,"0","percent of total billed charges",377.58,12716.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Bilateral Slctv Rs&I","PX-75743000","CDM","75743","CPT","0323","RC","","","","both",,"",14961.000,6732.450,"MEDICARE [2001]","BMC HB MEDICARE",3667.94,"","APC Price ($3,667.94). The pro",,,,"0","other",377.58,12716.85,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Bilateral Slctv Rs&I","PX-75743000","CDM","75743","CPT","0323","RC","","","","both",,"",14961.000,6732.450,"WELLPOINT [2034]","BMC HB WELLPOINT",1647.39,"","",,,,"0","fee schedule",377.58,12716.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Bilateral Slctv Rs&I","PX-75743000","CDM","75743","CPT","0323","RC","","","","both",,"",14961.000,6732.450,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",3851.34,"","APC Price ($3,667.94). The pro",,,,"0","other",377.58,12716.85,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Unilateral Slctv Rs&I","PX-75741000","CDM","75741","CPT","0323","RC","","","","both",,"",14656.000,6595.200,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",371.60,12457.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Unilateral Slctv Rs&I","PX-75741000","CDM","75741","CPT","0323","RC","","","","both",,"",14656.000,6595.200,"UNICARE [8004]","BMC HB WELLPOINT",719.51,"","",,,,"0","fee schedule",371.60,12457.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Angiography Pulmonary Unilateral Slctv Rs&I","PX-75741000","CDM","75741","CPT","0323","RC","","","","both",,"",14656.000,6595.200,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",3667.94,"","APC Price ($3,667.94). The pro",,,,"0","other",371.60,12457.60,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
