"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34371IP _1,CDM,0250,RC,65162-0901-03,NDC,J8499,HCPCS,outpatient,20.0000,EA,4.93,3.20,MOLINA MCR ADV,MOLINA MCR ADV,,5.28,,,,,,0,1.23,12.73,other,APC - Medicare Packaging Rules [HCPCS] ( 4.93*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34372IP _1,CDM,0250,RC,65162-0902-09,NDC,J8499,HCPCS,outpatient,300.0000,ME,5.93,3.85,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,9.36,,,,,,0,1.48,15.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34372OP _1,CDM,0250,RC,65162-0902-09,NDC,J8499,HCPCS,outpatient,1.0000,EA,10.83,7.04,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,5.52,51.00,,5.52,,,0,2.71,27.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34372OP _1,CDM,0250,RC,65162-0902-09,NDC,J8499,HCPCS,outpatient,1.0000,EA,10.83,7.04,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,4.87,45.00,,4.87,,,0,2.71,27.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34372OP _1,CDM,0250,RC,65162-0902-09,NDC,J8499,HCPCS,outpatient,1.0000,EA,10.83,7.04,MOLINA MCR ADV,MOLINA MCR ADV,,11.59,,,,,,0,2.71,27.97,other,APC - Medicare Packaging Rules [HCPCS] ( 10.83*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35134IP _1,CDM,0250,RC,60687-0245-11,NDC,J8499,HCPCS,outpatient,10.0000,EA,14.22,9.24,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,14.22,,,,,,0,3.56,36.72,other,APC - Medicare Packaging Rules [HCPCS] ( 14.22*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35136IP _1,CDM,0250,RC,68462-0264-30,NDC,J8499,HCPCS,outpatient,180.0000,ME,4.46,2.90,BCBS MCR ADV,BCBS MCR ADV,,4.46,,,,,,0,1.12,11.52,other,APC - Medicare Packaging Rules [HCPCS] ( 4.46*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35136OP _1,CDM,0250,RC,50228-0119-90,NDC,J8499,HCPCS,outpatient,40.0000,EA,12.71,8.26,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,6.48,51.00,,6.48,,,0,3.18,32.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35184IP _1,CDM,0250,RC,29300-0413-01,NDC,J8499,HCPCS,outpatient,5.0000,EA,7.40,4.81,BCBS MCR ADV,BCBS MCR ADV,,7.40,,,,,,0,1.85,19.11,other,APC - Medicare Packaging Rules [HCPCS] ( 7.40*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35184OP _1,CDM,0637,RC,00904-7400-06,NDC,J8499,HCPCS,outpatient,5.0000,EA,28.57,18.57,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,17.14,60.00,,17.14,,,0,7.14,73.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35626OP _1,CDM,0250,RC,62332-0365-06,NDC,J8499,HCPCS,outpatient,0.2500,EA,10.92,7.10,UHC MCAID,UHC MCAID,,2.73,25.00,,2.73,,,0,2.73,28.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35686IP _1,CDM,0250,RC,59746-0010-32,NDC,J8499,HCPCS,outpatient,0.5000,EA,11.25,7.31,MOLINA MCR ADV,MOLINA MCR ADV,,12.04,,,,,,0,2.81,29.05,other,APC - Medicare Packaging Rules [HCPCS] ( 11.25*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35687OP _1,CDM,0250,RC,59746-0020-22,NDC,J8499,HCPCS,outpatient,5.0000,ME,15.07,9.80,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,9.04,60.00,,9.04,,,0,3.77,38.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3581IP _1,CDM,0250,RC,51079-0735-01,NDC,J8499,HCPCS,outpatient,1.0000,GM,5.62,3.65,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3.93,70.00,,3.93,,,0,1.41,14.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36438IP _1,CDM,0250,RC,60687-0168-11,NDC,J8499,HCPCS,outpatient,5.0000,EA,61.86,40.21,MOLINA MCR ADV,MOLINA MCR ADV,,66.19,,,,,,0,15.47,159.75,other,APC - Medicare Packaging Rules [HCPCS] ( 61.86*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36438IP _1,CDM,0250,RC,60687-0168-11,NDC,J8499,HCPCS,outpatient,5.0000,EA,61.86,40.21,UHC MCR ADV,UHC MCR ADV,,61.86,,,,,,0,15.47,159.75,other,APC - Medicare Packaging Rules [HCPCS] ( 61.86*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36438OP _1,CDM,0637,RC,62332-0098-31,NDC,J8499,HCPCS,outpatient,5.0000,EA,65.15,42.35,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,33.23,51.00,,33.23,,,0,16.29,168.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36590IP _1,CDM,0250,RC,65862-0250-47,NDC,J8499,HCPCS,outpatient,1.0000,EA,4.17,2.71,AETNA MCR ADV,AETNA MCR ADV,,4.17,,,,,,0,1.04,10.77,other,APC - Medicare Packaging Rules [HCPCS] ( 4.17*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",365IP _1,CDM,0250,RC,60687-0797-42,NDC,J8499,HCPCS,outpatient,50.0000,ML,2.88,1.87,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4.55,,,,,,0,0.72,7.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36775IP _1,CDM,0250,RC,68001-0613-04,NDC,J8499,HCPCS,outpatient,150.0000,EA,20.40,13.26,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20.40,,,,,,0,5.10,52.68,other,APC - Medicare Packaging Rules [HCPCS] ( 20.40*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36962OP _1,CDM,0250,RC,63739-0976-01,NDC,J8499,HCPCS,outpatient,600.0000,ME,2.35,1.53,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,2.35,,,,,,0,0.59,6.07,other,APC - Medicare Packaging Rules [HCPCS] ( 2.35*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36962OP _1,CDM,0250,RC,63739-0976-01,NDC,J8499,HCPCS,outpatient,600.0000,ME,2.35,1.53,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1.65,70.00,,1.65,,,0,0.59,6.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36966OP _1,CDM,0250,RC,00904-6506-61,NDC,J8499,HCPCS,outpatient,1.0000,EA,40.46,26.30,AETNA MCR ADV,AETNA MCR ADV,,40.46,,,,,,0,10.12,104.49,other,APC - Medicare Packaging Rules [HCPCS] ( 40.46*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36966OP _1,CDM,0250,RC,00904-6506-61,NDC,J8499,HCPCS,outpatient,1.0000,EA,40.46,26.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,28.32,70.00,,28.32,,,0,10.12,104.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36983IP _1,CDM,0250,RC,60687-0451-11,NDC,J8499,HCPCS,outpatient,25.0000,EA,21.52,13.99,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,21.52,,,,,,0,5.38,55.58,other,APC - Medicare Packaging Rules [HCPCS] ( 21.52*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36983IP _1,CDM,0250,RC,60687-0451-11,NDC,J8499,HCPCS,outpatient,25.0000,EA,21.52,13.99,MOLINA MCR ADV,MOLINA MCR ADV,,23.03,,,,,,0,5.38,55.58,other,APC - Medicare Packaging Rules [HCPCS] ( 21.52*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36987IP _1,CDM,0250,RC,59212-0681-10,NDC,J8499,HCPCS,outpatient,25.0000,EA,114.35,74.33,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,117.78,,,,,,0,28.59,295.31,other,APC - Medicare Packaging Rules [HCPCS] ( 114.35*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36987OP _1,CDM,0250,RC,72578-0040-01,NDC,J8499,HCPCS,outpatient,25.0000,EA,5.20,3.38,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,5.20,,,,,,0,1.30,13.43,other,APC - Medicare Packaging Rules [HCPCS] ( 5.20*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",36988IP _1,CDM,0250,RC,72578-0041-01,NDC,J8499,HCPCS,outpatient,50.0000,EA,4.55,2.96,UHC MCAID,UHC MCAID,,1.14,25.00,,1.14,,,0,1.14,11.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3698IP _1,CDM,0250,RC,68084-0447-11,NDC,J8499,HCPCS,outpatient,1.0000,ME,4.90,3.19,MEDICA ELEVATE,MEDICA ELEVATE,,2.59,52.80,,2.59,,,0,1.23,12.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3698IP _1,CDM,0250,RC,68084-0447-11,NDC,J8499,HCPCS,outpatient,1.0000,ME,4.90,3.19,MOLINA MCR ADV,MOLINA MCR ADV,,5.24,,,,,,0,1.23,12.65,other,APC - Medicare Packaging Rules [HCPCS] ( 4.90*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3701IP _1,CDM,0250,RC,23155-0003-01,NDC,J8499,HCPCS,outpatient,50.0000,EA,3.95,2.57,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,4.07,,,,,,0,0.99,10.20,other,APC - Medicare Packaging Rules [HCPCS] ( 3.95*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3701IP _1,CDM,0250,RC,23155-0003-01,NDC,J8499,HCPCS,outpatient,50.0000,EA,3.95,2.57,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,3.95,,,,,,0,0.99,10.20,other,APC - Medicare Packaging Rules [HCPCS] ( 3.95*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37170IP _1,CDM,0250,RC,29300-0171-16,NDC,J8499,HCPCS,outpatient,10.0000,ME,5.68,3.69,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,6.82,,,,,,0,1.42,14.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3721IP _1,CDM,0250,RC,23155-0009-01,NDC,J8499,HCPCS,outpatient,5.0000,ME,3.69,2.40,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,3.69,,,,,,0,0.92,9.53,other,APC - Medicare Packaging Rules [HCPCS] ( 3.69*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3732IP _1,CDM,0250,RC,00168-0146-30,NDC,J8499,HCPCS,outpatient,2.5000,GM,1.84,1.20,BCBS MCR ADV,BCBS MCR ADV,,1.84,,,,,,0,0.46,4.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1.84*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3732IP _1,CDM,0250,RC,00168-0146-30,NDC,J8499,HCPCS,outpatient,2.5000,GM,1.84,1.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4.75,,,,,,0,0.46,4.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1.84*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3738IP _1,CDM,0250,RC,16571-0676-21,NDC,J8499,HCPCS,outpatient,25.0000,EA,36.95,24.02,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,18.84,51.00,,18.84,,,0,9.24,95.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3738OP _1,CDM,0250,RC,59741-0301-12,NDC,J8499,HCPCS,outpatient,4.0000,ME,52.15,33.90,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,31.29,60.00,,31.29,,,0,13.04,134.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37616OP _1,CDM,0250,RC,68382-0139-05,NDC,J8499,HCPCS,outpatient,50.0000,ME,16.14,10.49,AETNA MCR ADV,AETNA MCR ADV,,16.14,,,,,,0,4.04,41.68,other,APC - Medicare Packaging Rules [HCPCS] ( 16.14*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37637OP _1,CDM,0250,RC,62332-0112-31,NDC,J8499,HCPCS,outpatient,50.0000,ME,31.14,20.24,AETNA MCR ADV,AETNA MCR ADV,,31.14,,,,,,0,7.79,80.42,other,APC - Medicare Packaging Rules [HCPCS] ( 31.14*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37648OP _1,CDM,0250,RC,64980-0279-03,NDC,J8499,HCPCS,outpatient,1.0000,GM,15.60,10.14,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,18.72,,,,,,0,3.90,40.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37649IP _1,CDM,0250,RC,59651-0781-01,NDC,J8499,HCPCS,outpatient,5.0000,EA,3.18,2.07,MEDICA ELEVATE,MEDICA ELEVATE,,1.68,52.80,,1.68,,,0,0.80,8.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37649OP _1,CDM,0250,RC,59651-0781-01,NDC,J8499,HCPCS,outpatient,5.0000,EA,20.60,13.39,MEDICA MCR ADV,MEDICA MCR ADV,,20.60,,,,,,0,5.15,53.20,other,APC - Medicare Packaging Rules [HCPCS] ( 20.60*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37650IP _1,CDM,0250,RC,59651-0782-01,NDC,J8499,HCPCS,outpatient,1000.0000,UN,5.37,3.49,MEDICA MCR ADV,MEDICA MCR ADV,,5.37,,,,,,0,1.34,13.87,other,APC - Medicare Packaging Rules [HCPCS] ( 5.37*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37650OP _1,CDM,0250,RC,59651-0782-01,NDC,J8499,HCPCS,outpatient,1000.0000,UN,18.17,11.81,AETNA MCR ADV,AETNA MCR ADV,,18.17,,,,,,0,4.54,46.92,other,APC - Medicare Packaging Rules [HCPCS] ( 18.17*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37650OP _1,CDM,0250,RC,59651-0782-01,NDC,J8499,HCPCS,outpatient,1000.0000,UN,18.17,11.81,MEDICA MCR ADV,MEDICA MCR ADV,,18.17,,,,,,0,4.54,46.92,other,APC - Medicare Packaging Rules [HCPCS] ( 18.17*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37662IP _1,CDM,0250,RC,50742-0622-01,NDC,J8499,HCPCS,outpatient,1.0000,EA,5.95,3.87,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,15.37,,,,,,0,1.49,15.37,other,APC - Medicare Packaging Rules [HCPCS] ( 5.95*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3771IP _1,CDM,0250,RC,60432-0150-16,NDC,J8499,HCPCS,outpatient,15.0000,ML,1.69,1.10,AETNA MCR ADV,AETNA MCR ADV,,1.69,,,,,,0,0.42,4.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1.69*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3771IP _1,CDM,0250,RC,60432-0150-16,NDC,J8499,HCPCS,outpatient,15.0000,ML,1.69,1.10,BCBS MCR ADV,BCBS MCR ADV,,1.69,,,,,,0,0.42,4.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1.69*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3771IP _1,CDM,0250,RC,60432-0150-16,NDC,J8499,HCPCS,outpatient,15.0000,ML,1.69,1.10,UHC MCR ADV,UHC MCR ADV,,1.69,,,,,,0,0.42,4.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1.69*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3772IP _1,CDM,0250,RC,00093-5060-01,NDC,J8499,HCPCS,outpatient,10.0000,EA,12.82,8.33,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,8.97,70.00,,8.97,,,0,3.21,33.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3774IP _1,CDM,0250,RC,00093-5061-01,NDC,J8499,HCPCS,outpatient,25.0000,EA,14.62,9.50,MEDICA MCR ADV,MEDICA MCR ADV,,14.62,,,,,,0,3.66,37.76,other,APC - Medicare Packaging Rules [HCPCS] ( 14.62*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3775IP _1,CDM,0250,RC,23155-0502-01,NDC,J8499,HCPCS,outpatient,50.0000,EA,4.05,2.63,UHC MCR ADV,UHC MCR ADV,,4.05,,,,,,0,1.01,10.46,other,APC - Medicare Packaging Rules [HCPCS] ( 4.05*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",37848IP _1,CDM,0250,RC,60687-0417-44,NDC,J8499,HCPCS,outpatient,1.0000,EA,2.89,1.88,AETNA MCR ADV,AETNA MCR ADV,,2.89,,,,,,0,0.72,7.46,other,APC - Medicare Packaging Rules [HCPCS] ( 2.89*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",38245IP _1,CDM,0250,RC,45963-0438-64,NDC,J8499,HCPCS,outpatient,50.0000,ME,2.77,1.80,MOLINA MCR ADV,MOLINA MCR ADV,,2.96,,,,,,0,0.69,7.15,other,APC - Medicare Packaging Rules [HCPCS] ( 2.77*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3843IP _1,CDM,0250,RC,67877-0319-05,NDC,J8499,HCPCS,outpatient,400.0000,EA,3.99,2.59,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1.80,45.00,,1.8,,,0,1.00,10.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3843OP _1,CDM,0250,RC,59651-0360-01,NDC,J8499,HCPCS,outpatient,400.0000,EA,16.48,10.71,UHC MCAID,UHC MCAID,,4.12,25.00,,4.12,,,0,4.12,42.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3843OP _1,CDM,0250,RC,59651-0360-01,NDC,J8499,HCPCS,outpatient,400.0000,EA,16.48,10.71,UHC MCR ADV,UHC MCR ADV,,16.48,,,,,,0,4.12,42.56,other,APC - Medicare Packaging Rules [HCPCS] ( 16.48*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3844IP _1,CDM,0250,RC,67877-0320-01,NDC,J8499,HCPCS,outpatient,600.0000,EA,4.61,3.00,UHC MCAID,UHC MCAID,,1.15,25.00,,1.15,,,0,1.15,11.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",38488IP _1,CDM,0250,RC,00832-6032-12,NDC,J8499,HCPCS,outpatient,20.0000,ML,2.83,1.84,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2.91,,,,,,0,0.71,7.31,other,APC - Medicare Packaging Rules [HCPCS] ( 2.83*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
