Screening test for antibody to noninfectious agent,45100883_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,114.23,,,,,,0,12.05,286.40,other,APC - Medicare Packaging Rules [HCPCS] ( 110.90*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45100885_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,286.40,,,,,,0,12.05,286.40,other,APC - Medicare Packaging Rules [HCPCS] ( 110.90*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45100886_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,MOLINA MCR ADV,MOLINA MCR ADV,,118.66,,,,,,0,12.05,286.40,other,APC - Medicare Packaging Rules [HCPCS] ( 110.90*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45186254_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,UHC MCAID,UHC MCAID,,110.90,,,,,,0,12.05,286.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45186255_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,MEDICA ELEVATE,MEDICA ELEVATE,,58.56,52.80,,58.56,,,0,12.05,286.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45186256_1,CDM,0301,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,110.90,,,,,,0,12.05,286.40,other,APC - Medicare Packaging Rules [HCPCS] ( 110.90*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,45186257_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,110.90,72.09,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,77.63,70.00,,77.63,,,0,12.05,286.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,56686254_1,CDM,0302,RC,,,86255,HCPCS,outpatient,,,65.90,42.84,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,33.61,51.00,,33.61,,,0,7.94,170.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for antibody to noninfectious agent,86255_1,CDM,0989,RC,,,86255,HCPCS,outpatient,,,76.70,49.86,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,9.24,,,,,,0,9.24,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for autoimmune disorder,45100730_1,CDM,0302,RC,,,86038,HCPCS,outpatient,,,126.00,81.90,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,64.26,51.00,,64.26,,,0,12.09,325.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for autoimmune disorder,56616708_1,CDM,0302,RC,,,86038,HCPCS,outpatient,,,60.00,39.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,13.93,,,,,,0,7.25,154.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for autoimmune disorder,56616708_1,CDM,0302,RC,,,86038,HCPCS,outpatient,,,60.00,39.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.09,,,,,,0,7.25,154.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),55586300_1,CDM,0302,RC,,,86308,HCPCS,outpatient,,,26.00,16.90,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.22,,,,,,0,1.35,67.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),55586300_1,CDM,0302,RC,,,86308,HCPCS,outpatient,,,26.00,16.90,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,13.26,51.00,,13.26,,,0,1.35,67.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),86308_1,CDM,0989,RC,,,86308,HCPCS,outpatient,,,20.00,13.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,1.04,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),86308_1,CDM,0989,RC,,,86308,HCPCS,outpatient,,,20.00,13.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,7.55,,,,,,0,1.04,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),99586308_1,CDM,0300,RC,,,86308,HCPCS,outpatient,,,20.00,13.00,MEDICA MCAID,MEDICA MCAID,,13.66,,,,,,0,1.04,51.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for mononucleosis (mono),99586308_1,CDM,0300,RC,,,86308,HCPCS,outpatient,,,20.00,13.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,10.20,51.00,,10.2,,,0,1.04,51.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms with colony count,56500212_1,CDM,0306,RC,,,87084,HCPCS,outpatient,,,80.00,52.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,45.60,57.00,,45.6,,,0,12.47,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms with colony count,56587084_1,CDM,0306,RC,,,87084,HCPCS,outpatient,,,190.00,123.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,190.00,,,,,,0,12.47,490.68,other,APC - Medicare Packaging Rules [HCPCS] ( 190.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms with colony count,56587084_1,CDM,0306,RC,,,87084,HCPCS,outpatient,,,190.00,123.50,MEDICA ELEVATE,MEDICA ELEVATE,,100.32,52.80,,100.32,,,0,12.47,490.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,55400186_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,33.00,21.45,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,12.72,,,,,,0,2.19,85.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56587085_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,68.00,44.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4.51,,,,,,0,4.51,175.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56587085_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,68.00,44.20,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,68.00,,,,,,0,4.51,175.61,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56587085_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,68.00,44.20,MEDICA MCR ADV,MEDICA MCR ADV,,68.00,,,,,,0,4.51,175.61,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56587091_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,33.00,21.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,7.76,,,,,,0,2.19,85.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56587213_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,83.00,53.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,7.76,,,,,,0,5.50,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56589523_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,40.00,26.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,28.00,70.00,,28,,,0,2.65,103.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56589523_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,40.00,26.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,6.63,,,,,,0,2.65,103.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56589532_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,77.00,50.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,77.00,,,,,,0,5.11,198.85,other,APC - Medicare Packaging Rules [HCPCS] ( 77.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,56589532_1,CDM,0306,RC,,,87081,HCPCS,outpatient,,,77.00,50.05,MOLINA MCR ADV,MOLINA MCR ADV,,82.39,,,,,,0,5.11,198.85,other,APC - Medicare Packaging Rules [HCPCS] ( 77.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081A_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,15.80,10.27,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,9.68,,,,,,0,1.05,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081A_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,15.80,10.27,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3.98,,,,,,0,1.05,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081C_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,31.50,20.48,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2.09,,,,,,0,2.09,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081G_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,28.40,18.46,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,1.88,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081G_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,28.40,18.46,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.63,,,,,,0,1.88,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081J_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,10.40,6.76,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,9.68,,,,,,0,0.69,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081J_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,10.40,6.76,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3.98,,,,,,0,0.69,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,30.00,19.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1.99,,,,,,0,1.99,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,87081_1,CDM,0989,RC,,,87081,HCPCS,outpatient,,,30.00,19.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.63,,,,,,0,1.99,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,99587081_1,CDM,0300,RC,,,87081,HCPCS,outpatient,,,37.00,24.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,37.00,,,,,,0,2.45,95.55,other,APC - Medicare Packaging Rules [HCPCS] ( 37.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,99587081_1,CDM,0300,RC,,,87081,HCPCS,outpatient,,,37.00,24.05,MEDICA MCR ADV,MEDICA MCR ADV,,37.00,,,,,,0,2.45,95.55,other,APC - Medicare Packaging Rules [HCPCS] ( 37.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for pathogenic organisms,99587081_1,CDM,0300,RC,,,87081,HCPCS,outpatient,,,37.00,24.05,UHC MCAID,UHC MCAID,,37.00,,,,,,0,2.45,95.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for presence of antibody,86403_1,CDM,0989,RC,,,86403,HCPCS,outpatient,,,125.00,81.25,MEDICA MCAID,MEDICA MCAID,,11.54,,,,,,0,11.54,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for red blood cell antibodies,57186020_1,CDM,0302,RC,,,86850,HCPCS,outpatient,,,223.00,144.95,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,156.10,70.00,,156.1,,,0,5.24,575.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for red blood cell antibodies,86850_1,CDM,0989,RC,,,86850,HCPCS,outpatient,,,26.30,17.10,UHC MCAID,UHC MCAID,,9.77,,,,,,0,2.57,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for red blood cell antibodies,99586850_1,CDM,0300,RC,,,86850,HCPCS,outpatient,,,30.00,19.50,AETNA MCR ADV,AETNA MCR ADV,,30.00,,,,,,0,2.93,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for red blood cell antibodies,99586850_1,CDM,0300,RC,,,86850,HCPCS,outpatient,,,30.00,19.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,17.10,57.00,,17.1,,,0,2.93,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Screening test for red blood cell antibodies,99586850_1,CDM,0300,RC,,,86850,HCPCS,outpatient,,,30.00,19.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,11.64,,,,,,0,2.93,77.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of scrotum,55110_1,CDM,0989,RC,,,55110,HCPCS,outpatient,,,1144.50,743.93,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.40,,,,,,0,78.57,1182.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of scrotum,55110_1,CDM,0989,RC,,,55110,HCPCS,outpatient,,,1144.50,743.93,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,335.32,,,,,,0,78.57,1182.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of scrotum,55110_1,CDM,0989,RC,,,55110,HCPCS,outpatient,,,1144.50,743.93,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1032.06,,,,,,0,78.57,1182.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of scrotum,55110_1,CDM,0989,RC,,,55110,HCPCS,outpatient,,,1144.50,743.93,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1182.78,,,,,,0,78.57,1182.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of scrotum,55110_1,CDM,0989,RC,,,55110,HCPCS,outpatient,,,1144.50,743.93,MOLINA MCR ADV,MOLINA MCR ADV,,358.79,,,,,,0,78.57,1182.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of sperm reservoir,54865_1,CDM,0989,RC,,,54865,HCPCS,outpatient,,,1062.60,690.69,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1097.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Search of sperm reservoir,54865_1,CDM,0989,RC,,,54865,HCPCS,outpatient,,,1062.60,690.69,MEDICA MCAID,MEDICA MCAID,,494.00,,,,,,0,78.57,1097.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary closure or revision of scar at previous thigh amputation,27594_1,CDM,0989,RC,,,27594,HCPCS,outpatient,,,2069.55,1345.21,MOLINA MCR ADV,MOLINA MCR ADV,,459.08,,,,,,0,78.57,1490.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary plastic repair of nose and lip deformity present at birth,40720T_1,CDM,0989,RC,,,40720,HCPCS,outpatient,,,5200.70,3380.46,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1007.76,,,,,,0,78.57,3079.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary plastic repair of nose and lip deformity present at birth,40720T_1,CDM,0989,RC,,,40720,HCPCS,outpatient,,,5200.70,3380.46,MEDICA MCAID,MEDICA MCAID,,988.00,,,,,,0,78.57,3079.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary plastic repair of nose and lip deformity present at birth,40720_1,CDM,0989,RC,,,40720,HCPCS,outpatient,,,4030.50,2619.83,MEDICA ELEVATE,MEDICA ELEVATE,,2672.05,,,,,,0,78.57,3079.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary removal and dissolving of blood clot from artery or artery graft using fluoroscopic guidance,36737186_1,CDM,0360,RC,,,37186,HCPCS,outpatient,,,1109.00,720.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,632.13,57.00,,632.13,,,0,277.25,15873.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary removal of adenoids (younger than 12 years),42835_1,CDM,0989,RC,,,42835,HCPCS,outpatient,,,510.30,331.70,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,173.92,,,,,,0,78.57,577.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary repair of disrupted collateral ligament of ankle,27698_1,CDM,0989,RC,,,27698,HCPCS,outpatient,,,2978.40,1935.96,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1325.46,,,,,,0,78.57,1916.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary repair of finger tendon on underside of hand with a graft in zone 2,26358_1,CDM,0989,RC,,,26358,HCPCS,outpatient,,,2730.00,1774.50,MEDICA MCAID,MEDICA MCAID,,771.87,,,,,,0,78.57,2902.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary repair of tendon of top of finger using tissue,26426_1,CDM,0989,RC,,,26426,HCPCS,outpatient,,,1827.00,1187.55,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1487.85,,,,,,0,78.57,1487.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Secondary repair of tendon on sole of foot with graft,28202_1,CDM,0989,RC,,,28202,HCPCS,outpatient,,,1486.80,966.42,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1443.12,,,,,,0,78.57,1443.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Selenium (vitamin) level,55484255_1,CDM,0300,RC,,,84255,HCPCS,outpatient,,,115.00,74.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.74,,,,,,0,14.45,296.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Self soft tissue graft,15769_1,CDM,0989,RC,,,15769,HCPCS,outpatient,,,1126.75,732.39,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,424.48,,,,,,0,78.57,1366.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Self soft tissue graft,99515769_1,CDM,0519,RC,,,15769,HCPCS,outpatient,,,3410.00,2216.50,MOLINA MCR ADV,MOLINA MCR ADV,,3648.70,,,,,,0,0.01,8806.33,other,APC - Medicare Packaging Rules [HCPCS] ( 3410.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Semen analysis presence and/or motility of sperm,89300_1,CDM,0989,RC,,,89300,HCPCS,outpatient,,,105.00,68.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,9.84,108.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Semen analysis presence and/or motility of sperm,89300_1,CDM,0989,RC,,,89300,HCPCS,outpatient,,,105.00,68.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,108.15,,,,,,0,9.84,108.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Semen analysis presence and/or motility of sperm,89300_1,CDM,0989,RC,,,89300,HCPCS,outpatient,,,105.00,68.25,UHC MCAID,UHC MCAID,,105.00,,,,,,0,9.84,108.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Semen fructose (carbohydrate) level,82757_1,CDM,0989,RC,,,82757,HCPCS,outpatient,,,157.50,102.38,UHC MCAID,UHC MCAID,,17.34,,,,,,0,10.40,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Serotonin (hormone) level,45188713_1,CDM,0301,RC,,,84260,HCPCS,outpatient,,,255.00,165.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,79.00,,,,,,0,30.98,658.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Service provided in the office when the office is normally closed,99050_1,CDM,0989,RC,,,99050,HCPCS,outpatient,,,64.10,41.67,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,32.05,,,32.05,,,0,17.47,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Service provided in the office when the office is normally closed,99050_1,CDM,0989,RC,,,99050,HCPCS,outpatient,,,64.10,41.67,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,65.38,,,,,,0,17.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Service provided on an emergency basis in the office,99058_1,CDM,0989,RC,,,99058,HCPCS,outpatient,,,86.10,55.97,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,52.70,,,,,,0,20.38,88.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Severing of ear canal nerve through middle ear and skull bones,69915_1,CDM,0989,RC,,,69915,HCPCS,outpatient,,,4200.00,2730.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2918.96,,,,,,0,78.57,4559.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Severing of ear canal nerve through skull bone,69950_1,CDM,0989,RC,,,69950,HCPCS,outpatient,,,5070.50,3295.83,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1434.22,,,,,,0,78.57,5291.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Severing of vagus nerve to stomach,43640_1,CDM,0989,RC,,,43640,HCPCS,outpatient,,,3118.50,2027.03,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3454.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Sex hormone binding globulin (protein) level,45184270_1,CDM,0301,RC,,,84270,HCPCS,outpatient,,,69.79,45.36,UHC MCAID,UHC MCAID,,69.79,,,,,,0,14.14,180.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shingles vaccine for injection into muscle,182851IP _1,CDM,0636,RC,58160-0823-11,NDC,90750,HCPCS,outpatient,50.0000,EA,1387.65,901.97,MEDICA MCR ADV,MEDICA MCR ADV,,1387.65,,,,,,0,163.76,3583.61,other,APC - Medicare Packaging Rules [HCPCS] ( 1387.65*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Shingles vaccine for injection into muscle,99590750_1,CDM,0636,RC,,,90750,HCPCS,outpatient,,,331.00,215.15,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,198.60,60.00,,198.6,,,0,82.75,854.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Shingles vaccine for injection under skin,30090736_1,CDM,0636,RC,,,90736,HCPCS,outpatient,,,360.00,234.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,360.00,,,,,,0,90.00,929.70,other,APC - Medicare Packaging Rules [HCPCS] ( 360.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Shingles vaccine for injection under skin,99590736_1,CDM,0636,RC,,,90736,HCPCS,outpatient,,,360.00,234.00,MEDICA MCAID,MEDICA MCAID,,163.76,,,,,,0,90.00,929.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shockwave destruction of calcified plaque in coronary artery accessed through skin using catheter,92972_1,CDM,0989,RC,,,92972,HCPCS,outpatient,,,360.00,234.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,116.47,,,,,,0,78.57,382.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shockwave destruction of calcified plaque in coronary artery accessed through skin using catheter,92972_1,CDM,0989,RC,,,92972,HCPCS,outpatient,,,360.00,234.00,UHC MCAID,UHC MCAID,,360.00,,,,,,0,78.57,382.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shortening of one of the forearm bones,25390_1,CDM,0989,RC,,,25390,HCPCS,outpatient,,,3565.80,2317.77,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,660.14,,,,,,0,78.57,2287.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shortening of tendon of palm side of hand or finger,26479_1,CDM,0989,RC,,,26479,HCPCS,outpatient,,,1411.50,917.48,MEDICA MCR ADV,MEDICA MCR ADV,,616.40,,,,,,0,78.57,1820.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shortening of tendon of palm side of hand or finger,26479_1,CDM,0989,RC,,,26479,HCPCS,outpatient,,,1411.50,917.48,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1820.71,,,,,,0,78.57,1820.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Shortening of tendon of upper side of hand or finger,26477_1,CDM,0989,RC,,,26477,HCPCS,outpatient,,,1527.80,993.07,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1403.50,,,,,,0,78.57,1696.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
