"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029540_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,54230.85,35250.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,54230.85,,,,,,0,13557.71,140051.17,other,APC - Medicare Packaging Rules [HCPCS] ( 54230.85*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029624_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,24300.00,15795.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,10935.00,45.00,,10935,,,0,6075.00,62754.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029625_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,29025.00,18866.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,15673.50,54.00,,15673.5,,,0,7256.25,74957.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029625_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,29025.00,18866.25,MOLINA MCR ADV,MOLINA MCR ADV,,31056.75,,,,,,0,7256.25,74957.06,other,APC - Medicare Packaging Rules [HCPCS] ( 29025.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029626_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,24525.00,15941.25,MOLINA MCR ADV,MOLINA MCR ADV,,26241.75,,,,,,0,6131.25,63335.81,other,APC - Medicare Packaging Rules [HCPCS] ( 24525.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029629_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,24525.00,15941.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,14715.00,60.00,,14715,,,0,6131.25,63335.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1029631_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,18225.00,11846.25,MEDICA ELEVATE,MEDICA ELEVATE,,9622.80,52.80,,9622.8,,,0,4556.25,47066.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1038322_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,8608.50,5595.53,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,8608.50,,,,,,0,2152.13,22231.45,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (8608.50*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1038324_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,8608.50,5595.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,22231.45,,,,,,0,2152.13,22231.45,other,APC - Medicare Packaging Rules [HCPCS] ( 8608.50*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1038324_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,8608.50,5595.53,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,8608.50,,,,,,0,2152.13,22231.45,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (8608.50*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1039564_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,54230.85,35250.05,AETNA MCR ADV,AETNA MCR ADV,,54230.85,,,,,,0,13557.71,140051.17,other,APC - Medicare Packaging Rules [HCPCS] ( 54230.85*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1043446_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,135000.00,87750.00,UHC MCAID,UHC MCAID,,33750.00,25.00,,33750,,,0,33750.00,348637.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1043583_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,135000.00,87750.00,MEDICA ELEVATE,MEDICA ELEVATE,,71280.00,52.80,,71280,,,0,33750.00,348637.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1043584_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,135000.00,87750.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,68850.00,51.00,,68850,,,0,33750.00,348637.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1046046_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,168.00,109.20,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,168.00,,,,,,0,42.00,433.86,other,APC - Medicare Packaging Rules [HCPCS] ( 168.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1048608_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,135000.00,87750.00,AETNA MCR ADV,AETNA MCR ADV,,135000.00,,,,,,0,33750.00,348637.50,other,APC - Medicare Packaging Rules [HCPCS] ( 135000.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1048608_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,135000.00,87750.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,60750.00,45.00,,60750,,,0,33750.00,348637.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1051649_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,562.50,365.63,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,286.88,51.00,,286.88,,,0,140.63,1452.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1051826_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,32647.50,21220.88,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,32647.50,,,,,,0,8161.88,84312.17,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (32647.50*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1051828_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,31882.50,20723.63,MEDICA MCR ADV,MEDICA MCR ADV,,31882.50,,,,,,0,7970.63,82336.56,other,APC - Medicare Packaging Rules [HCPCS] ( 31882.50*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1052297_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,990.00,643.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,534.60,54.00,,534.6,,,0,247.50,2556.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1052297_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,990.00,643.50,UHC MCR ADV,UHC MCR ADV,,990.00,,,,,,0,247.50,2556.68,other,APC - Medicare Packaging Rules [HCPCS] ( 990.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1055039_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,1057.50,687.38,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,571.05,54.00,,571.05,,,0,264.38,2730.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1055039_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,1057.50,687.38,MEDICA ELEVATE,MEDICA ELEVATE,,558.36,52.80,,558.36,,,0,264.38,2730.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1055041_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,5400.00,3510.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,5400.00,,,,,,0,1350.00,13945.50,other,APC - Medicare Packaging Rules [HCPCS] ( 5400.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1059871_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,63000.00,40950.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,32130.00,51.00,,32130,,,0,15750.00,162697.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1059872_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,63000.00,40950.00,MOLINA MCR ADV,MOLINA MCR ADV,,67410.00,,,,,,0,15750.00,162697.50,other,APC - Medicare Packaging Rules [HCPCS] ( 63000.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1059874_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,63000.00,40950.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,28350.00,45.00,,28350,,,0,15750.00,162697.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1059875_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,63000.00,40950.00,MOLINA MCR ADV,MOLINA MCR ADV,,67410.00,,,,,,0,15750.00,162697.50,other,APC - Medicare Packaging Rules [HCPCS] ( 63000.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1061664_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,7092.00,4609.80,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,7092.00,,,,,,0,1773.00,18315.09,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (7092.00*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063026_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,24532.90,15946.39,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,13247.77,54.00,,13247.77,,,0,6133.23,63356.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063027_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,24532.90,15946.39,MOLINA MCR ADV,MOLINA MCR ADV,,26250.20,,,,,,0,6133.23,63356.21,other,APC - Medicare Packaging Rules [HCPCS] ( 24532.90*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063030_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,60869.27,,,,,,0,5892.48,60869.27,other,APC - Medicare Packaging Rules [HCPCS] ( 23569.90*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063031_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,24277.00,,,,,,0,5892.48,60869.27,other,APC - Medicare Packaging Rules [HCPCS] ( 23569.90*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063031_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,10606.46,45.00,,10606.46,,,0,5892.48,60869.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063032_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,AETNA MCR ADV,AETNA MCR ADV,,23569.90,,,,,,0,5892.48,60869.27,other,APC - Medicare Packaging Rules [HCPCS] ( 23569.90*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063032_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,60869.27,,,,,,0,5892.48,60869.27,other,APC - Medicare Packaging Rules [HCPCS] ( 23569.90*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1063034_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,23569.90,15320.44,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,12020.65,51.00,,12020.65,,,0,5892.48,60869.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1064916_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,3403.62,2212.35,AETNA MCR ADV,AETNA MCR ADV,,3403.62,,,,,,0,850.91,8789.85,other,APC - Medicare Packaging Rules [HCPCS] ( 3403.62*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066084_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,10894.50,7081.43,AETNA MCR ADV,AETNA MCR ADV,,10894.50,,,,,,0,2723.63,28135.05,other,APC - Medicare Packaging Rules [HCPCS] ( 10894.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066338_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,2053.75,1334.94,UHC MCR ADV,UHC MCR ADV,,2053.75,,,,,,0,513.44,5303.81,other,APC - Medicare Packaging Rules [HCPCS] ( 2053.75*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066376_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,6644.93,4319.20,BCBS MCR ADV,BCBS MCR ADV,,6644.93,,,,,,0,1661.23,17160.53,other,APC - Medicare Packaging Rules [HCPCS] ( 6644.93*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066389_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,1411.52,917.49,MEDICA MCR ADV,MEDICA MCR ADV,,1411.52,,,,,,0,352.88,3645.25,other,APC - Medicare Packaging Rules [HCPCS] ( 1411.52*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066390_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,1562.36,1015.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4034.79,,,,,,0,390.59,4034.79,other,APC - Medicare Packaging Rules [HCPCS] ( 1562.36*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1066392_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,3329.60,2164.24,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,3429.49,,,,,,0,832.40,8598.69,other,APC - Medicare Packaging Rules [HCPCS] ( 3329.60*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1067382_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,72072.00,46846.80,UHC MCR ADV,UHC MCR ADV,,72072.00,,,,,,0,18018.00,186125.94,other,APC - Medicare Packaging Rules [HCPCS] ( 72072.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1069766_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,20529.00,13343.85,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20529.00,,,,,,0,5132.25,53016.14,other,APC - Medicare Packaging Rules [HCPCS] ( 20529.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1069766_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,20529.00,13343.85,UHC MCR ADV,UHC MCR ADV,,20529.00,,,,,,0,5132.25,53016.14,other,APC - Medicare Packaging Rules [HCPCS] ( 20529.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1070199_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,1030.50,669.83,UHC MCAID,UHC MCAID,,257.63,25.00,,257.63,,,0,257.63,2661.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T1070200_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,2569.50,1670.18,BCBS MCR ADV,BCBS MCR ADV,,2569.50,,,,,,0,642.38,6635.73,other,APC - Medicare Packaging Rules [HCPCS] ( 2569.50*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T135670_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,30127.50,19582.88,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,31031.33,,,,,,0,7531.88,77804.27,other,APC - Medicare Packaging Rules [HCPCS] ( 30127.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T135671_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,30127.50,19582.88,AETNA MCR ADV,AETNA MCR ADV,,30127.50,,,,,,0,7531.88,77804.27,other,APC - Medicare Packaging Rules [HCPCS] ( 30127.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, NON-HUMAN (INCLUDES SYNTHETIC)",T135672_1,CDM,0278,RC,,,C1763,HCPCS,outpatient,,,30127.50,19582.88,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,30127.50,,,,,,0,7531.88,77804.27,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 5451 (30127.50*100 %) Term Line 125 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONTACT LAYER, STERILE, MORE THAN 48 SQ. IN., EACH DRESSING",38510183_1,CDM,0623,RC,,,A6208,HCPCS,outpatient,,,70.00,45.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,70.00,,,,,,0,17.50,180.78,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONTACT LENS, GAS PERMEABLE, SPHERICAL, PER LENS",V2510_1,CDM,0989,RC,,,V2510,HCPCS,outpatient,,,459.90,298.94,MEDICA ELEVATE,MEDICA ELEVATE,,147.16,,,,,,0,56.03,473.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"CONTACT LENS, GAS PERMEABLE, SPHERICAL, PER LENS",V2510_1,CDM,0989,RC,,,V2510,HCPCS,outpatient,,,459.90,298.94,MEDICA MCAID,MEDICA MCAID,,459.90,,,,,,0,56.03,473.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"CRYOPRECIPITATE, EACH UNIT",57198552_1,CDM,0390,RC,,,P9012,HCPCS,outpatient,,,1263.60,821.34,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,763.72,60.44,,763.72,,,0,315.90,3263.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CRYOPRECIPITATE, EACH UNIT",87198553_1,CDM,0390,RC,,,P9012,HCPCS,outpatient,,,210.60,136.89,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,210.60,,,,,,0,52.65,653.00,other,APC - Medicare Packaging Rules [HCPCS] ( 210.60*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
