"INJECTION, LEVETIRACETAM, 10 MG",77195IP _1,CDM,0636,RC,00409-1886-02,NDC,J1953,HCPCS,outpatient,10.0000,ME,10.70,6.96,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,7.49,70.00,,7.49,,,0,0.04,27.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOCARNITINE, PER 1 GM",20954OP _1,CDM,0636,RC,00143-9852-10,NDC,J1955,HCPCS,outpatient,200.0000,ML,20.05,13.03,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,51.78,,,,,,0,5.01,51.78,other,APC - Medicare Packaging Rules [HCPCS] ( 20.05*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",112928OP _1,CDM,0636,RC,00409-4444-01,NDC,J1956,HCPCS,outpatient,10.0000,ME,1.01,0.66,MEDICA ELEVATE,MEDICA ELEVATE,,0.53,52.80,,0.53,,,0,0.25,2.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",112929IP _1,CDM,0636,RC,25021-0132-81,NDC,J1956,HCPCS,outpatient,250.0000,ML,2.68,1.74,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1.88,70.00,,1.88,,,0,0.67,6.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",18924IP _1,CDM,0636,RC,25021-0132-82,NDC,J1956,HCPCS,outpatient,500.0000,ML,1.41,0.92,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,0.63,45.00,,0.63,,,0,0.35,3.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",J1956_1,CDM,0989,RC,,,J1956,HCPCS,outpatient,,,35.00,22.75,MEDICA MCAID,MEDICA MCAID,,2.16,,,,,,0,1.03,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",J1956_1,CDM,0989,RC,,,J1956,HCPCS,outpatient,,,35.00,22.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2.22,,,,,,0,1.03,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIDOCAINE HCL FOR INTRAVENOUS INFUSION, 10 MG",103889OP _1,CDM,0636,RC,63323-0495-07,NDC,J2001,HCPCS,outpatient,1.0000,ML,13.95,9.07,MOLINA MCR ADV,MOLINA MCR ADV,,14.93,,,,,,0,3.49,36.03,other,APC - Medicare Packaging Rules [HCPCS] ( 13.95*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIPOSOMAL, 1 MG DAUNORUBICIN AND 2.27 MG CYTARABINE",182364IP _1,CDM,0636,RC,68727-0745-01,NDC,J9153,HCPCS,outpatient,200.0000,ME,135295.86,87942.31,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,349401.56,,,,,,0,276.12,349401.56,other,APC - Medicare Packaging Rules [HCPCS] ( 135295.86*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIPOSOMAL, 1 MG DAUNORUBICIN AND 2.27 MG CYTARABINE",182364IP _1,CDM,0636,RC,68727-0745-01,NDC,J9153,HCPCS,outpatient,200.0000,ME,135295.86,87942.31,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,69000.89,51.00,,69000.89,,,0,276.12,349401.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIPOSOMAL, 1 MG DAUNORUBICIN AND 2.27 MG CYTARABINE",182364OP _1,CDM,0636,RC,68727-0745-02,NDC,J9153,HCPCS,outpatient,200.0000,ME,24458.01,15897.71,MEDICA MCR ADV,MEDICA MCR ADV,,24458.01,,,,,,0,276.12,63162.81,other,APC - Medicare Packaging Rules [HCPCS] ( 24458.01*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LONCASTUXIMAB TESIRINE-LPYL, 0.075 MG",200544OP _1,CDM,0636,RC,79952-0110-01,NDC,J9359,HCPCS,outpatient,10.0000,EA,121713.40,79113.71,MEDICA ELEVATE,MEDICA ELEVATE,,64264.68,52.80,,64264.68,,,0,234.49,314324.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LORAZEPAM, 2 MG",10468OP _1,CDM,0636,RC,00641-6045-25,NDC,J2060,HCPCS,outpatient,100.0000,ME,15.89,10.33,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,25.09,,,,,,0,1.49,41.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LUSPATERCEPT-AAMT, 0.25 MG",194060IP _1,CDM,0636,RC,59572-0711-01,NDC,J0896,HCPCS,outpatient,0.2500,ME,28504.13,18527.68,UHC MCR ADV,UHC MCR ADV,,28504.13,,,,,,0,45.34,73611.92,other,APC - Medicare Packaging Rules [HCPCS] ( 28504.13*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",117869IP _1,CDM,0636,RC,63323-0106-02,NDC,J3475,HCPCS,outpatient,2.0000,ML,2.79,1.81,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,3.35,,,,,,0,0.43,7.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",16162IP _1,CDM,0636,RC,00409-6727-11,NDC,J3475,HCPCS,outpatient,500.0000,ME,1.29,0.84,BCBS MCR ADV,BCBS MCR ADV,,1.29,,,,,,0,0.32,3.33,other,APC - Medicare Packaging Rules [HCPCS] ( 1.29*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",16162IP _1,CDM,0636,RC,00409-6727-11,NDC,J3475,HCPCS,outpatient,500.0000,ME,1.29,0.84,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,0.77,60.00,,0.77,,,0,0.32,3.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",16162IP _1,CDM,0636,RC,00409-6727-11,NDC,J3475,HCPCS,outpatient,500.0000,ME,1.29,0.84,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,0.58,45.00,,0.58,,,0,0.32,3.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",4719IP _1,CDM,0636,RC,44567-0421-24,NDC,J3475,HCPCS,outpatient,4.0000,ML,1.65,1.07,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,0.99,60.00,,0.99,,,0,0.41,4.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",4720IP _1,CDM,0636,RC,51754-1000-01,NDC,J3475,HCPCS,outpatient,100.0000,ML,15.28,9.93,UHC MCAID,UHC MCAID,,3.82,25.00,,3.82,,,0,0.43,39.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MANNITOL, 25% IN 50 ML",J2150_1,CDM,0989,RC,,,J2150,HCPCS,outpatient,,,5.00,3.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,4.61,,,,,,0,2.25,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",112224IP _1,CDM,0636,RC,00548-5701-00,NDC,J1050,HCPCS,outpatient,0.2500,ME,600.10,390.07,BCBS MCR ADV,BCBS MCR ADV,,600.10,,,,,,0,0.51,1549.76,other,APC - Medicare Packaging Rules [HCPCS] ( 600.10*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",112224IP _1,CDM,0636,RC,00548-5701-00,NDC,J1050,HCPCS,outpatient,0.2500,ME,600.10,390.07,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,360.06,60.00,,360.06,,,0,0.51,1549.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",112224IP _1,CDM,0636,RC,00548-5701-00,NDC,J1050,HCPCS,outpatient,0.2500,ME,600.10,390.07,MEDICA MCR ADV,MEDICA MCR ADV,,600.10,,,,,,0,0.51,1549.76,other,APC - Medicare Packaging Rules [HCPCS] ( 600.10*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",19736OP _1,CDM,0636,RC,00548-5400-00,NDC,J1050,HCPCS,outpatient,150.0000,ML,135.35,87.98,BCBS MCR ADV,BCBS MCR ADV,,135.35,,,,,,0,0.51,349.54,other,APC - Medicare Packaging Rules [HCPCS] ( 135.35*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",19736OP _1,CDM,0636,RC,00548-5400-00,NDC,J1050,HCPCS,outpatient,150.0000,ML,135.35,87.98,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.51,,,,,,0,0.51,349.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEDROXYPROGESTERONE ACETATE, 1 MG",19736OP _1,CDM,0636,RC,00548-5400-00,NDC,J1050,HCPCS,outpatient,150.0000,ML,135.35,87.98,UHC MCAID,UHC MCAID,,33.84,25.00,,33.84,,,0,0.51,349.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",116144IP _1,CDM,0636,RC,00641-6052-01,NDC,J2175,HCPCS,outpatient,100.0000,ME,102.70,66.76,AETNA MCR ADV,AETNA MCR ADV,,102.70,,,,,,0,8.64,265.22,other,APC - Medicare Packaging Rules [HCPCS] ( 102.70*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",116144OP _1,CDM,0636,RC,00641-6052-25,NDC,J2175,HCPCS,outpatient,1.0000,ME,68.93,44.80,UHC MCR ADV,UHC MCR ADV,,68.93,,,,,,0,8.64,178.01,other,APC - Medicare Packaging Rules [HCPCS] ( 68.93*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",116145OP _1,CDM,0636,RC,00409-1362-11,NDC,J2175,HCPCS,outpatient,25.0000,ML,26.20,17.03,AETNA MCR ADV,AETNA MCR ADV,,26.20,,,,,,0,6.55,67.66,other,APC - Medicare Packaging Rules [HCPCS] ( 26.20*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",116145OP _1,CDM,0636,RC,00409-1362-11,NDC,J2175,HCPCS,outpatient,25.0000,ML,26.20,17.03,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,13.36,51.00,,13.36,,,0,6.55,67.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",116145OP _1,CDM,0636,RC,00409-1362-11,NDC,J2175,HCPCS,outpatient,25.0000,ML,26.20,17.03,UHC MCR ADV,UHC MCR ADV,,26.20,,,,,,0,6.55,67.66,other,APC - Medicare Packaging Rules [HCPCS] ( 26.20*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",4082221IP _1,CDM,0636,RC,00641-6052-01,NDC,J2175,HCPCS,outpatient,100.0000,ME,97.30,63.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,68.11,70.00,,68.11,,,0,8.64,251.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",J2175_1,CDM,0989,RC,,,J2175,HCPCS,outpatient,,,7.00,4.55,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,8.40,,,,,,0,3.15,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPIVACAINE HYDROCHLORIDE, PER 10 ML",105638IP _1,CDM,0636,RC,63323-0294-27,NDC,J0670,HCPCS,outpatient,80.0000,ME,30.95,20.12,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,15.78,51.00,,15.78,,,0,3.98,79.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEPIVACAINE HYDROCHLORIDE, PER 10 ML",105638IP _1,CDM,0636,RC,63323-0294-27,NDC,J0670,HCPCS,outpatient,80.0000,ME,30.95,20.12,MOLINA MCR ADV,MOLINA MCR ADV,,33.12,,,,,,0,3.98,79.93,other,APC - Medicare Packaging Rules [HCPCS] ( 30.95*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MESNA, 200 MG",10537IP _1,CDM,0636,RC,00338-1305-01,NDC,J9209,HCPCS,outpatient,100.0000,ML,43.22,28.09,AETNA MCR ADV,AETNA MCR ADV,,43.22,,,,,,0,1.80,129.66,other,APC - Medicare Packaging Rules [HCPCS] ( 43.22*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MESNA, 200 MG",10537IP _1,CDM,0636,RC,00338-1305-01,NDC,J9209,HCPCS,outpatient,100.0000,ML,43.22,28.09,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,25.93,60.00,,25.93,,,0,1.80,129.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MESNA, 200 MG",10537IP _1,CDM,0636,RC,00338-1305-01,NDC,J9209,HCPCS,outpatient,100.0000,ML,43.22,28.09,UHC MCR ADV,UHC MCR ADV,,43.22,,,,,,0,1.80,129.66,other,APC - Medicare Packaging Rules [HCPCS] ( 43.22*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MESNA, 200 MG",J9209_1,CDM,0989,RC,,,J9209,HCPCS,outpatient,,,25.00,16.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1.75,,,,,,0,1.36,150.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHADONE HCL, UP TO 10 MG",10546OP _1,CDM,0636,RC,51991-0002-98,NDC,J1230,HCPCS,outpatient,1.0000,ME,112.70,73.26,AETNA MCR ADV,AETNA MCR ADV,,112.70,,,,,,0,18.76,291.05,other,APC - Medicare Packaging Rules [HCPCS] ( 112.70*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",4974OP _1,CDM,0636,RC,16729-0277-30,NDC,J9260,HCPCS,outpatient,50.0000,ME,6.40,4.16,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,6.40,,,,,,0,1.60,19.20,other,APC - Medicare Packaging Rules [HCPCS] ( 6.40*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",J9260_1,CDM,0989,RC,,,J9260,HCPCS,outpatient,,,12.60,8.19,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2.58,,,,,,0,2.57,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",J9260_1,CDM,0989,RC,,,J9260,HCPCS,outpatient,,,12.60,8.19,UHC MCAID,UHC MCAID,,2.57,,,,,,0,2.57,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLERGONOVINE MALEATE, UP TO 0.2 MG",10571IP _1,CDM,0636,RC,00517-0740-01,NDC,J2210,HCPCS,outpatient,0.2000,ME,182.75,118.79,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,82.24,45.00,,82.24,,,0,22.64,471.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLERGONOVINE MALEATE, UP TO 0.2 MG",10571OP _1,CDM,0636,RC,00517-0740-20,NDC,J2210,HCPCS,outpatient,20.0000,ME,91.22,59.29,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,235.58,,,,,,0,22.64,235.58,other,APC - Medicare Packaging Rules [HCPCS] ( 91.22*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLERGONOVINE MALEATE, UP TO 0.2 MG",10571OP _1,CDM,0636,RC,00517-0740-20,NDC,J2210,HCPCS,outpatient,20.0000,ME,91.22,59.29,MOLINA MCR ADV,MOLINA MCR ADV,,97.61,,,,,,0,22.64,235.58,other,APC - Medicare Packaging Rules [HCPCS] ( 91.22*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLNALTREXONE, 0.1 MG",91651IP _1,CDM,0636,RC,65649-0551-02,NDC,J2212,HCPCS,outpatient,1.0000,ML,1857.19,1207.17,BCBS MCR ADV,BCBS MCR ADV,,1857.19,,,,,,0,2.23,4796.19,other,APC - Medicare Packaging Rules [HCPCS] ( 1857.19*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE ACETATE, 1 MG",4996OP _1,CDM,0636,RC,00009-3475-01,NDC,J1010,HCPCS,outpatient,80.0000,ME,128.30,83.40,AETNA MCR ADV,AETNA MCR ADV,,128.30,,,,,,0,0.13,331.33,other,APC - Medicare Packaging Rules [HCPCS] ( 128.30*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE ACETATE, 80 MG",J1040_1,CDM,0989,RC,,,J1040,HCPCS,outpatient,,,23.50,15.28,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,17.63,,,17.63,,,0,9.40,39.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10577OP _1,CDM,0636,RC,63323-0265-30,NDC,J2919,HCPCS,outpatient,1000.0000,EA,548.54,356.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,866.09,,,,,,0,0.28,1416.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10578IP _1,CDM,0636,RC,00143-9754-01,NDC,J2919,HCPCS,outpatient,10.0000,ML,10.20,6.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,16.10,,,,,,0,0.28,26.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10581IP _1,CDM,0636,RC,43598-0128-11,NDC,J2919,HCPCS,outpatient,500.0000,EA,217.98,141.69,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,152.59,70.00,,152.59,,,0,0.28,562.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10581IP _1,CDM,0636,RC,43598-0128-11,NDC,J2919,HCPCS,outpatient,500.0000,EA,217.98,141.69,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,98.09,45.00,,98.09,,,0,0.28,562.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10581OP _1,CDM,0636,RC,00143-9850-01,NDC,J2919,HCPCS,outpatient,125.0000,ME,50.20,32.63,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,50.20,,,,,,0,0.28,129.64,other,APC - Medicare Packaging Rules [HCPCS] ( 50.20*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",119453IP _1,CDM,0636,RC,00009-0018-20,NDC,J2919,HCPCS,outpatient,40.0000,ME,480.13,312.08,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,216.06,45.00,,216.06,,,0,0.28,1239.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",119453IP _1,CDM,0636,RC,00009-0018-20,NDC,J2919,HCPCS,outpatient,40.0000,ME,480.13,312.08,MOLINA MCR ADV,MOLINA MCR ADV,,513.74,,,,,,0,0.28,1239.94,other,APC - Medicare Packaging Rules [HCPCS] ( 480.13*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",119453OP _1,CDM,0636,RC,00009-0018-20,NDC,J2919,HCPCS,outpatient,40.0000,ME,636.55,413.76,BCBS MCR ADV,BCBS MCR ADV,,636.55,,,,,,0,0.28,1643.89,other,APC - Medicare Packaging Rules [HCPCS] ( 636.55*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, UP TO 40 MG",J2920_1,CDM,0989,RC,,,J2920,HCPCS,outpatient,,,10.00,6.50,MEDICA MCAID,MEDICA MCAID,,10.00,,,,,,0,4.00,60.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, UP TO 40 MG",J2920_1,CDM,0989,RC,,,J2920,HCPCS,outpatient,,,10.00,6.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,7.50,,,7.5,,,0,4.00,60.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",5002IP _1,CDM,0636,RC,23155-0240-31,NDC,J2765,HCPCS,outpatient,5.0000,ML,49.00,31.85,AETNA MCR ADV,AETNA MCR ADV,,49.00,,,,,,0,1.14,126.54,other,APC - Medicare Packaging Rules [HCPCS] ( 49.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
