Mesh cranial Stryker 5690614,C1889,HCPCS,278,RC,207018,CDM,,,Q0,both,,,11268.0000,7324.2000,BLUE CROSS,BLUE CARE HMO,6760.80,,,,,,,173.1700,11268.0000,percent of total billed charges,"60% of $11,268.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $6,760.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh cranial Stryker 5690614,C1889,HCPCS,278,RC,207018,CDM,,,Q0,both,,,11268.0000,7324.2000,BLUE CROSS,MY BLUE EX,1949.36,,,,,,,173.1700,11268.0000,percent of total billed charges,"17.3% of $11,268.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,949.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh cranial Stryker 5690614,C1889,HCPCS,278,RC,207018,CDM,,,Q0,both,,,11268.0000,7324.2000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,11268.0000,other,Rev 278 Proc C1889 Mod Q0 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Mesh cranial Stryker 5690614,C1889,HCPCS,278,RC,207018,CDM,,,Q1,both,,,11268.0000,7324.2000,UNITED HEALTHCARE,UNITED HMO,6760.80,,,,,,,173.1700,11268.0000,percent of total billed charges,"60% of $11,268.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $6,760.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dermis 8x16cm dcell215m,Q4122,HCPCS,636,RC,192135,CDM,,,,both,1.000000,UN,24432.0000,15880.8000,AETNA,AETNA MEDICARE,145.55,,,,,,,129.9500,24432.0000,fee schedule,
Mesh dual bio 20x30cm 1dlmc203,C1781,HCPCS,278,RC,174877,CDM,,,,both,,,19299.0000,12544.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,8684.55,,,,,,,173.1700,19299.0000,percent of total billed charges,"45% of $19,299.00 in Billed Charges for Rev 278 Proc C1781 = $8,684.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dual bio 20x30cm 1dlmc203,C1781,HCPCS,278,RC,174877,CDM,,,,both,,,19299.0000,12544.3500,UNITED HEALTHCARE,UNITED PPO,15439.20,,,,,,,173.1700,19299.0000,percent of total billed charges,"80% of $19,299.00 in Billed Charges for Rev 278 Proc C1781 = $15,439.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh durasorb sia ptm0616,C1781,HCPCS,278,RC,206967,CDM,,,,both,,,11713.0000,7613.4500,UNITED HEALTHCARE,UNITED HMO,7027.80,,,,,,,173.1700,11713.0000,percent of total billed charges,"60% of $11,713.00 in Billed Charges for Rev 278 Proc C1781 = $7,027.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,,both,,,46419.0000,30172.3500,AVMED,AVMED INDIVIDUAL,18753.28,,,,,,,173.1700,46419.0000,percent of total billed charges,"40.4% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 = $18,753.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,,both,,,46419.0000,30172.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,34814.25,,,,,,,173.1700,46419.0000,percent of total billed charges,"75% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 = $34,814.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,,both,,,46419.0000,30172.3500,UNITED HEALTHCARE,INTL UNITED HEALTH,37135.20,,,,,,,173.1700,46419.0000,percent of total billed charges,"80% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 = $37,135.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,51,both,,,46419.0000,30172.3500,AETNA,AETNA HMO EXCHANGE,17639.22,,,,,,,173.1700,46419.0000,percent of total billed charges,"38% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $17,639.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,51,both,,,46419.0000,30172.3500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,46419.0000,other,Rev 278 Proc C1889 Mod 51 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,Q1,both,,,46419.0000,30172.3500,AETNA,AETNA HMO EXCHANGE,17639.22,,,,,,,173.1700,46419.0000,percent of total billed charges,"38% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $17,639.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,Q1,both,,,46419.0000,30172.3500,AFFORDABLE,AFFORDABLE PPO,39456.15,,,,,,,173.1700,46419.0000,percent of total billed charges,"85% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $39,456.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dyn Stryker 5400647,C1889,HCPCS,278,RC,198903,CDM,,,Q1,both,,,46419.0000,30172.3500,PHCS,PHCS,41777.10,,,,,,,173.1700,46419.0000,percent of total billed charges,"90% of $46,419.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $41,777.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dynamic Stryker 5400346,272,RC,207708,CDM,,,,,,both,,,10743.0000,6982.9500,CIGNA,CIGNA PPO,8594.40,,,,,,,173.1700,10743.0000,percent of total billed charges,"80% of $10,743.00 in Billed Charges for Rev 272 = $8,594.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh dynamic Stryker 5690312,C1781,HCPCS,278,RC,201917,CDM,,,,both,,,9158.0000,5952.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,2875.61,,,,,,,173.1700,9158.0000,percent of total billed charges,"31.4% of $9,158.00 in Billed Charges for Rev 278 Proc C1781 = $2,875.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh felt 6x6 dacron strl 8972,C1781,HCPCS,278,RC,120222,CDM,,,,both,,,1427.0000,927.5500,DIMENSION HEALTH PLAN,DIMENSION 2,1284.30,,,,,,,173.1700,1427.0000,percent of total billed charges,"90% of $1,427.00 in Billed Charges for Rev 278 Proc C1781 = $1,284.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh flex 122x122x0.5 7092017,C1781,HCPCS,278,RC,153027,CDM,,,,both,,,35528.0000,23093.2000,AETNA,AETNA TIER 2,18119.28,,,,,,,173.1700,35528.0000,percent of total billed charges,"51% of $35,528.00 in Billed Charges for Rev 278 Proc C1781 = $18,119.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh gentrx thck20x20 psmt2020,C1781,HCPCS,278,RC,188914,CDM,,,,both,,,74763.0000,48595.9500,PHCS,PHCS,67286.70,,,,,,,173.1700,74763.0000,percent of total billed charges,"90% of $74,763.00 in Billed Charges for Rev 278 Proc C1781 = $67,286.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh gentrx thck20x25 psmt2025,C1781,HCPCS,278,RC,188915,CDM,,,,both,,,93454.0000,60745.1000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,93454.0000,other,Rev 278 Proc C1781 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Mesh hernia 4.3x4.3cm Ventralx,C1781,HCPCS,278,RC,120229,CDM,,,,both,,,2687.0000,1746.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2687.00,,,,,,,173.1700,2687.0000,percent of total billed charges,"100% of $2,687.00 in Billed Charges for Rev 278 Proc C1781 = $2,687.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia 6x4 lt tect1510al,C1781,HCPCS,278,RC,120231,CDM,,,,both,,,948.0000,616.2000,AETNA,AETNA TIER 2,483.48,,,,,,,164.0000,948.0000,percent of total billed charges,51% of $948.00 in Billed Charges for Rev 278 Proc C1781 = $483.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia 8x6 ventral 123680,C1781,HCPCS,278,RC,120235,CDM,,,,both,,,5000.0000,3250.0000,QUALITY HEALTH,MULTIPLAN,4500.00,,,,,,,173.1700,5000.0000,percent of total billed charges,"90% of $5,000.00 in Billed Charges for Rev 278 Proc C1781 = $4,500.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 112680,C1781,HCPCS,278,RC,203408,CDM,,,,both,,,260.0000,169.0000,AETNA,AETNA TIER 2,132.60,,,,,,,44.9800,260.0000,percent of total billed charges,51% of $260.00 in Billed Charges for Rev 278 Proc C1781 = $132.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia CR Bard 112680,C1781,HCPCS,278,RC,203408,CDM,,,,both,,,260.0000,169.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,208.00,,,,,,,44.9800,260.0000,percent of total billed charges,80% of $260.00 in Billed Charges for Rev 278 Proc C1781 = $208.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia CR Bard 112680,C1781,HCPCS,278,RC,203408,CDM,,,,both,,,260.0000,169.0000,UNITED HEALTHCARE,UNITED HMO,156.00,,,,,,,44.9800,260.0000,percent of total billed charges,60% of $260.00 in Billed Charges for Rev 278 Proc C1781 = $156.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia CR Bard 112780,C1781,HCPCS,278,RC,203407,CDM,,,,both,,,2378.0000,1545.7000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,903.64,,,,,,,173.1700,2378.0000,percent of total billed charges,"38% of $2,378.00 in Billed Charges for Rev 278 Proc C1781 = $903.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 117050,C1781,HCPCS,278,RC,203414,CDM,,,,both,,,1152.0000,748.8000,PHCS,PHCS,1036.80,,,,,,,173.1700,1152.0000,percent of total billed charges,"90% of $1,152.00 in Billed Charges for Rev 278 Proc C1781 = $1,036.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 117060,C1781,HCPCS,278,RC,203410,CDM,,,,both,,,1159.0000,753.3500,AVMED,AVMED HMO,479.83,,,,,,,173.1700,1159.0000,percent of total billed charges,"41.4% of $1,159.00 in Billed Charges for Rev 278 Proc C1781 = $479.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 117070,C1781,HCPCS,278,RC,203411,CDM,,,,both,,,1106.0000,718.9000,CIGNA,CIGNA HMO,641.48,,,,,,,173.1700,1106.0000,percent of total billed charges,"58% of $1,106.00 in Billed Charges for Rev 278 Proc C1781 = $641.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 117320,C1781,HCPCS,278,RC,203426,CDM,,,,both,,,1261.0000,819.6500,BLUE CROSS,BLUE CARE HMO,756.60,,,,,,,173.1700,1261.0000,percent of total billed charges,"60% of $1,261.00 in Billed Charges for Rev 278 Proc C1781 = $756.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 1180010,C1781,HCPCS,278,RC,203416,CDM,,,,both,,,1723.0000,1119.9500,BLUE CROSS,BLUE CROSS,1116.50,,,,,,,173.1700,1723.0000,percent of total billed charges,"64.8% of $1,723.00 in Billed Charges for Rev 278 Proc C1781 = $1,116.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 1180010,C1781,HCPCS,278,RC,203416,CDM,,,,both,,,1723.0000,1119.9500,UNITED HEALTHCARE,NHP HMO,1033.80,,,,,,,173.1700,1723.0000,percent of total billed charges,"60% of $1,723.00 in Billed Charges for Rev 278 Proc C1781 = $1,033.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 1190400,C1781,HCPCS,278,RC,203428,CDM,,,,both,,,45647.0000,29670.5500,AETNA,AETNA PPO,36517.60,,,,,,,173.1700,45647.0000,percent of total billed charges,"80% of $45,647.00 in Billed Charges for Rev 278 Proc C1781 = $36,517.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5950060,C1781,HCPCS,278,RC,203430,CDM,,,,both,,,11831.0000,7690.1500,BLUE CROSS,BCBS NETWORKBLUE,7098.60,,,,,,,173.1700,11831.0000,percent of total billed charges,"60% of $11,831.00 in Billed Charges for Rev 278 Proc C1781 = $7,098.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5950080,C1781,HCPCS,278,RC,203418,CDM,,,,both,,,11192.0000,7274.8000,BLUE CROSS,BLUE CARE HMO,6715.20,,,,,,,173.1700,11192.0000,percent of total billed charges,"60% of $11,192.00 in Billed Charges for Rev 278 Proc C1781 = $6,715.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5950080,C1781,HCPCS,278,RC,203418,CDM,,,,both,,,11192.0000,7274.8000,PHCS,PHCS,10072.80,,,,,,,173.1700,11192.0000,percent of total billed charges,"90% of $11,192.00 in Billed Charges for Rev 278 Proc C1781 = $10,072.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5950080,C1781,HCPCS,278,RC,203418,CDM,,,,both,,,11192.0000,7274.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,11192.00,,,,,,,173.1700,11192.0000,percent of total billed charges,"100% of $11,192.00 in Billed Charges for Rev 278 Proc C1781 = $11,192.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5954610,C1781,HCPCS,278,RC,203423,CDM,,,,both,,,6751.0000,4388.1500,UNITED HEALTHCARE,UNITED HLTH MC HMO,2119.81,,,,,,,173.1700,6751.0000,percent of total billed charges,"31.4% of $6,751.00 in Billed Charges for Rev 278 Proc C1781 = $2,119.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5991520,C1781,HCPCS,278,RC,206233,CDM,,,,both,,,7783.0000,5058.9500,AETNA,AETNA PPO,6226.40,,,,,,,173.1700,7783.0000,percent of total billed charges,"80% of $7,783.00 in Billed Charges for Rev 278 Proc C1781 = $6,226.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia CR Bard 5992025,C1781,HCPCS,278,RC,206234,CDM,,,,both,,,12525.0000,8141.2500,CIGNA,CIGNA PPO,10020.00,,,,,,,173.1700,12525.0000,percent of total billed charges,"80% of $12,525.00 in Billed Charges for Rev 278 Proc C1781 = $10,020.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1190500,C1781,HCPCS,278,RC,201195,CDM,,,,both,,,68533.0000,44546.4500,AFFORDABLE,AFFORDABLE PPO,58253.05,,,,,,,173.1700,68533.0000,percent of total billed charges,"85% of $68,533.00 in Billed Charges for Rev 278 Proc C1781 = $58,253.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1191025,C1781,HCPCS,278,RC,197631,CDM,,,,both,,,24597.0000,15988.0500,CIGNA,CIGNA PPO,19677.60,,,,,,,173.1700,24597.0000,percent of total billed charges,"80% of $24,597.00 in Billed Charges for Rev 278 Proc C1781 = $19,677.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1191525,C1781,HCPCS,278,RC,197634,CDM,,,,both,,,37243.0000,24207.9500,BLUE CROSS,BLUE SELECT,15642.06,,,,,,,173.1700,37243.0000,percent of total billed charges,"42% of $37,243.00 in Billed Charges for Rev 278 Proc C1781 = $15,642.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1191525,C1781,HCPCS,278,RC,197634,CDM,,,,both,,,37243.0000,24207.9500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,14152.34,,,,,,,173.1700,37243.0000,percent of total billed charges,"38% of $37,243.00 in Billed Charges for Rev 278 Proc C1781 = $14,152.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1193535,C1781,HCPCS,278,RC,197637,CDM,,,,both,,,117510.0000,76381.5000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,105759.00,,,,,,,173.1700,117510.0000,percent of total billed charges,"90% of $117,510.00 in Billed Charges for Rev 278 Proc C1781 = $105,759.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1193535,C1781,HCPCS,278,RC,197637,CDM,,,,both,,,117510.0000,76381.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,88132.50,,,,,,,173.1700,117510.0000,percent of total billed charges,"75% of $117,510.00 in Billed Charges for Rev 278 Proc C1781 = $88,132.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1194040,C1781,HCPCS,278,RC,197640,CDM,,,,both,,,151430.0000,98429.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,68143.50,,,,,,,173.1700,151430.0000,percent of total billed charges,"45% of $151,430.00 in Billed Charges for Rev 278 Proc C1781 = $68,143.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1200011,C1781,HCPCS,278,RC,197639,CDM,,,,both,,,13264.0000,8621.6000,BLUE CROSS,BLUE CROSS,8595.07,,,,,,,173.1700,13264.0000,percent of total billed charges,"64.8% of $13,264.00 in Billed Charges for Rev 278 Proc C1781 = $8,595.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1203035,C1781,HCPCS,278,RC,197645,CDM,,,,both,,,116298.0000,75593.7000,UNITED HEALTHCARE,UNITED PPO,93038.40,,,,,,,173.1700,116298.0000,percent of total billed charges,"80% of $116,298.00 in Billed Charges for Rev 278 Proc C1781 = $93,038.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1212025,C1781,HCPCS,278,RC,197648,CDM,,,,both,,,59930.0000,38954.5000,BLUE CROSS,MY BLUE EX,10367.89,,,,,,,173.1700,59930.0000,percent of total billed charges,"17.3% of $59,930.00 in Billed Charges for Rev 278 Proc C1781 = $10,367.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1221015,C1781,HCPCS,278,RC,197649,CDM,,,,both,,,22186.0000,14420.9000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,22186.0000,other,Rev 278 Proc C1781 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Mesh hernia Davol 1222530,C1781,HCPCS,278,RC,197654,CDM,,,,both,,,98715.0000,64164.7500,AVMED,AVMED INDIVIDUAL,39880.86,,,,,,,173.1700,98715.0000,percent of total billed charges,"40.4% of $98,715.00 in Billed Charges for Rev 278 Proc C1781 = $39,880.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Davol 1222530,C1781,HCPCS,278,RC,197654,CDM,,,,both,,,98715.0000,64164.7500,INTERNATIONAL,INTERNATIONAL AETNA,64164.75,,,,,,,173.1700,98715.0000,percent of total billed charges,"65% of $98,715.00 in Billed Charges for Rev 278 Proc C1781 = $64,164.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Parietex 12 pco12x,C1781,HCPCS,278,RC,120241,CDM,,,,both,,,2970.0000,1930.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1336.50,,,,,,,173.1700,2970.0000,percent of total billed charges,"45% of $2,970.00 in Billed Charges for Rev 278 Proc C1781 = $1,336.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Parietex 20 pco20x,C1781,HCPCS,278,RC,120243,CDM,,,,both,,,5717.0000,3716.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,4287.75,,,,,,,173.1700,5717.0000,percent of total billed charges,"75% of $5,717.00 in Billed Charges for Rev 278 Proc C1781 = $4,287.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Parietex pco2520x,C1781,HCPCS,278,RC,120247,CDM,,,,both,,,7241.0000,4706.6500,BLUE CROSS,BCBS NETWORKBLUE,4344.60,,,,,,,173.1700,7241.0000,percent of total billed charges,"60% of $7,241.00 in Billed Charges for Rev 278 Proc C1781 = $4,344.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Prolene 2x4 spms,C1781,HCPCS,278,RC,120249,CDM,,,,both,,,1438.0000,934.7000,CIGNA,CIGNA HMO,834.04,,,,,,,173.1700,1438.0000,percent of total billed charges,"58% of $1,438.00 in Billed Charges for Rev 278 Proc C1781 = $834.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Prolene 2x4 spms,C1781,HCPCS,278,RC,120249,CDM,,,,both,,,1438.0000,934.7000,UNITED HEALTHCARE,INTL UNITED HEALTH,1150.40,,,,,,,173.1700,1438.0000,percent of total billed charges,"80% of $1,438.00 in Billed Charges for Rev 278 Proc C1781 = $1,150.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Prolene 6x6 phm,C1781,HCPCS,278,RC,120250,CDM,,,,both,,,473.0000,307.4500,AETNA,AETNA HMO EXCHANGE,179.74,,,,,,,81.8300,473.0000,percent of total billed charges,38% of $473.00 in Billed Charges for Rev 278 Proc C1781 = $179.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia Prolene 6x6 phm,C1781,HCPCS,278,RC,120250,CDM,,,,both,,,473.0000,307.4500,INTERNATIONAL,INTERNATIONAL AETNA,307.45,,,,,,,81.8300,473.0000,percent of total billed charges,65% of $473.00 in Billed Charges for Rev 278 Proc C1781 = $307.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Mesh hernia Zena10x15 g35477,C1781,HCPCS,278,RC,153047,CDM,,,,both,,,5953.0000,3869.4500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2184.75,,,,,,,173.1700,5953.0000,percent of total billed charges,"36.7% of $5,953.00 in Billed Charges for Rev 278 Proc C1781 = $2,184.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Zenapr15X22 g23771,C1781,HCPCS,278,RC,153207,CDM,,,,both,,,19843.0000,12897.9500,QUALITY HEALTH,MULTIPLAN,17858.70,,,,,,,173.1700,19843.0000,percent of total billed charges,"90% of $19,843.00 in Billed Charges for Rev 278 Proc C1781 = $17,858.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Zenapr15X22 g23771,C1781,HCPCS,278,RC,153207,CDM,,,,both,,,19843.0000,12897.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,19843.00,,,,,,,173.1700,19843.0000,percent of total billed charges,"100% of $19,843.00 in Billed Charges for Rev 278 Proc C1781 = $19,843.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Zenapr20X20 g35479,C1781,HCPCS,278,RC,153208,CDM,,,,both,,,26582.0000,17278.3000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,11696.08,,,,,,,173.1700,26582.0000,percent of total billed charges,"44% of $26,582.00 in Billed Charges for Rev 278 Proc C1781 = $11,696.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Zenapr20X20 g35479,C1781,HCPCS,278,RC,153208,CDM,,,,both,,,26582.0000,17278.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,8346.75,,,,,,,173.1700,26582.0000,percent of total billed charges,"31.4% of $26,582.00 in Billed Charges for Rev 278 Proc C1781 = $8,346.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia Zenapr20X30 g23770,C1781,HCPCS,278,RC,153206,CDM,,,,both,,,36551.0000,23758.1500,DIMENSION HEALTH PLAN,DIMENSION 2,32895.90,,,,,,,173.1700,36551.0000,percent of total billed charges,"90% of $36,551.00 in Billed Charges for Rev 278 Proc C1781 = $32,895.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia crc sm 3in 10213,C1781,HCPCS,278,RC,149349,CDM,,,,both,,,4203.0000,2731.9500,AETNA,AETNA HMO EXCHANGE,1597.14,,,,,,,173.1700,4203.0000,percent of total billed charges,"38% of $4,203.00 in Billed Charges for Rev 278 Proc C1781 = $1,597.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia crc sm 3in 10213,C1781,HCPCS,278,RC,149349,CDM,,,,both,,,4203.0000,2731.9500,PHCS,PHCS,3782.70,,,,,,,173.1700,4203.0000,percent of total billed charges,"90% of $4,203.00 in Billed Charges for Rev 278 Proc C1781 = $3,782.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia crc sm 3in 10213,C1781,HCPCS,278,RC,149349,CDM,,,,both,,,4203.0000,2731.9500,UNITED HEALTHCARE,UNITED HMO,2521.80,,,,,,,173.1700,4203.0000,percent of total billed charges,"60% of $4,203.00 in Billed Charges for Rev 278 Proc C1781 = $2,521.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia groin repair112750,C1781,HCPCS,278,RC,120236,CDM,,,,both,,,1923.0000,1249.9500,BLUE CROSS,BCBS NETWORKBLUE,1153.80,,,,,,,173.1700,1923.0000,percent of total billed charges,"60% of $1,923.00 in Billed Charges for Rev 278 Proc C1781 = $1,153.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia lg Davol 5950050,C1781,HCPCS,278,RC,203370,CDM,,,,both,,,7227.0000,4697.5500,BLUE CROSS,BLUE SELECT,3035.34,,,,,,,173.1700,7227.0000,percent of total billed charges,"42% of $7,227.00 in Billed Charges for Rev 278 Proc C1781 = $3,035.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Mesh hernia ovl 10x15 phy1015v,C1781,HCPCS,278,RC,120237,CDM,,,,both,,,2734.0000,1777.1000,BLUE CROSS,BCBS NETWORKBLUE,1640.40,,,,,,,173.1700,2734.0000,percent of total billed charges,"60% of $2,734.00 in Billed Charges for Rev 278 Proc C1781 = $1,640.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
