Ear pros 7torp sheh eg70140933,C1889,HCPCS,278,RC,162637,CDM,,,Q1,both,,,2626.0000,1706.9000,AVMED,AVMED INDIVIDUAL,1060.90,,,,,,,173.1700,2626.0000,percent of total billed charges,"40.4% of $2,626.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,060.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros 7torp sheh eg70140933,C1889,HCPCS,278,RC,162637,CDM,,,Q1,both,,,2626.0000,1706.9000,AVMED,AVMED PPO,1291.99,,,,,,,173.1700,2626.0000,percent of total billed charges,"49.2% of $2,626.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,291.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros 7torp sheh eg70140933,C1889,HCPCS,278,RC,162637,CDM,,,Q1,both,,,2626.0000,1706.9000,BLUE CROSS,MY BLUE EX,454.30,,,,,,,173.1700,2626.0000,percent of total billed charges,"17.3% of $2,626.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $454.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros ossiculr adj 70141046,L8613,HCPCS,278,RC,211968,CDM,,,,both,,,3669.0000,2384.8500,UNITED HEALTHCARE,UNITED HMO,2201.40,,,,,,,173.1700,3669.0000,percent of total billed charges,"60% of $3,669.00 in Billed Charges for Rev 278 Proc L8613 = $2,201.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros ossiculr imp 70142011,L8613,HCPCS,278,RC,211967,CDM,,,,both,,,2755.0000,1790.7500,BLUE CROSS,BLUE CARE HMO,1653.00,,,,,,,173.1700,2755.0000,percent of total billed charges,"60% of $2,755.00 in Billed Charges for Rev 278 Proc L8613 = $1,653.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros ossiculr imp 70142011,L8613,HCPCS,278,RC,211967,CDM,,,,both,,,2755.0000,1790.7500,CIGNA,CIGNA HMO,1597.90,,,,,,,173.1700,2755.0000,percent of total billed charges,"58% of $2,755.00 in Billed Charges for Rev 278 Proc L8613 = $1,597.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros ossiculr imp 70142011,L8613,HCPCS,278,RC,211967,CDM,,,,both,,,2755.0000,1790.7500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2755.00,,,,,,,173.1700,2755.0000,percent of total billed charges,"100% of $2,755.00 in Billed Charges for Rev 278 Proc L8613 = $2,755.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros piston 4.25 cup modif,C1889,HCPCS,278,RC,110873,CDM,,,,both,,,2163.0000,1405.9500,BLUE CROSS,BLUE SELECT,908.46,,,,,,,173.1700,2163.0000,percent of total billed charges,"42% of $2,163.00 in Billed Charges for Rev 278 Proc C1889 = $908.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros piston 4.25 cup modif,C1889,HCPCS,278,RC,110873,CDM,,,51,both,,,2163.0000,1405.9500,AVMED,AVMED ENTRUST,767.87,,,,,,,173.1700,2163.0000,percent of total billed charges,"35.5% of $2,163.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $767.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros piston 4.25 cup modif,C1889,HCPCS,278,RC,110873,CDM,,,Q1,both,,,2163.0000,1405.9500,CIGNA,CIGNA HMO,1254.54,,,,,,,173.1700,2163.0000,percent of total billed charges,"58% of $2,163.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,254.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 0.8 1156363,C1889,HCPCS,278,RC,172172,CDM,,,,both,,,2229.0000,1448.8500,UNITED HEALTHCARE,UNITED PPO,1783.20,,,,,,,173.1700,2229.0000,percent of total billed charges,"80% of $2,229.00 in Billed Charges for Rev 278 Proc C1889 = $1,783.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 0.8 1156363,C1889,HCPCS,278,RC,172172,CDM,,,51,both,,,2229.0000,1448.8500,AETNA,AETNA CATASTROPHIC,1136.79,,,,,,,173.1700,2229.0000,percent of total billed charges,"51% of $2,229.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,136.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 0.8 1156363,C1889,HCPCS,278,RC,172172,CDM,,,51,both,,,2229.0000,1448.8500,AETNA,AETNA HMO,1136.79,,,,,,,173.1700,2229.0000,percent of total billed charges,"51% of $2,229.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,136.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 0.8 1156363,C1889,HCPCS,278,RC,172172,CDM,,,51,both,,,2229.0000,1448.8500,AVMED,AVMED ENTRUST,791.30,,,,,,,173.1700,2229.0000,percent of total billed charges,"35.5% of $2,229.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $791.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 0.8 1156363,C1889,HCPCS,278,RC,172172,CDM,,,Q0,both,,,2229.0000,1448.8500,UNITED HEALTHCARE,UNITED PPO,1783.20,,,,,,,173.1700,2229.0000,percent of total billed charges,"80% of $2,229.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,783.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 1.17 1156362,C1889,HCPCS,278,RC,172173,CDM,,,,both,,,2156.0000,1401.4000,AVMED,AVMED PPO,1060.75,,,,,,,173.1700,2156.0000,percent of total billed charges,"49.2% of $2,156.00 in Billed Charges for Rev 278 Proc C1889 = $1,060.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 1.17 1156362,C1889,HCPCS,278,RC,172173,CDM,,,,both,,,2156.0000,1401.4000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1940.40,,,,,,,173.1700,2156.0000,percent of total billed charges,"90% of $2,156.00 in Billed Charges for Rev 278 Proc C1889 = $1,940.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 1.17 1156362,C1889,HCPCS,278,RC,172173,CDM,,,51,both,,,2156.0000,1401.4000,UNITED HEALTHCARE,INTL UNITED HEALTH,1724.80,,,,,,,173.1700,2156.0000,percent of total billed charges,"80% of $2,156.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,724.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 1.17 1156362,C1889,HCPCS,278,RC,172173,CDM,,,Q0,both,,,2156.0000,1401.4000,INTERNATIONAL,INTERNATIONAL AETNA,1401.40,,,,,,,173.1700,2156.0000,percent of total billed charges,"65% of $2,156.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,401.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear pros sheehy 1.17 1156362,C1889,HCPCS,278,RC,172173,CDM,,,Q1,both,,,2156.0000,1401.4000,BLUE CROSS,BLUE SELECT,905.52,,,,,,,173.1700,2156.0000,percent of total billed charges,"42% of $2,156.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $905.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear prosth stapes lippy 421400,L8613,HCPCS,278,RC,211253,CDM,,,,both,,,2597.0000,1688.0500,UNITED HEALTHCARE,NHP HMO,1558.20,,,,,,,173.1700,2597.0000,percent of total billed charges,"60% of $2,597.00 in Billed Charges for Rev 278 Proc L8613 = $1,558.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ear tube 1.14 Paparella,C1889,HCPCS,278,RC,110881,CDM,,,,both,,,320.0000,208.0000,AETNA,AETNA HMO EXCHANGE,121.60,,,,,,,55.3600,320.0000,percent of total billed charges,38% of $320.00 in Billed Charges for Rev 278 Proc C1889 = $121.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.14 Paparella,C1889,HCPCS,278,RC,110881,CDM,,,,both,,,320.0000,208.0000,AVMED,AVMED INDIVIDUAL,129.28,,,,,,,55.3600,320.0000,percent of total billed charges,40.4% of $320.00 in Billed Charges for Rev 278 Proc C1889 = $129.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.14 Paparella,C1889,HCPCS,278,RC,110881,CDM,,,51,both,,,320.0000,208.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,256.00,,,,,,,55.3600,320.0000,percent of total billed charges,80% of $320.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $256.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.14 Paparella,C1889,HCPCS,278,RC,110881,CDM,,,Q0,both,,,320.0000,208.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,256.00,,,,,,,55.3600,320.0000,percent of total billed charges,80% of $320.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $256.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.14 Paparella,C1889,HCPCS,278,RC,110881,CDM,,,Q0,both,,,320.0000,208.0000,UNITED HEALTHCARE,UNITED PPO,256.00,,,,,,,55.3600,320.0000,percent of total billed charges,80% of $320.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $256.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.52 Paparela gromet,C1889,HCPCS,278,RC,110883,CDM,,,51,both,,,303.0000,196.9500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,133.32,,,,,,,52.4200,303.0000,percent of total billed charges,44% of $303.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $133.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.52 Paparela gromet,C1889,HCPCS,278,RC,110883,CDM,,,51,both,,,303.0000,196.9500,DIMENSION HEALTH PLAN,DIMENSION 2,272.70,,,,,,,52.4200,303.0000,percent of total billed charges,90% of $303.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $272.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.52 Paparela gromet,C1889,HCPCS,278,RC,110883,CDM,,,Q0,both,,,303.0000,196.9500,BLUE CROSS,BLUE SELECT,127.26,,,,,,,52.4200,303.0000,percent of total billed charges,42% of $303.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $127.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 1.52 Paparela gromet,C1889,HCPCS,278,RC,110883,CDM,,,Q0,both,,,303.0000,196.9500,UNITED HEALTHCARE,NHP HMO,181.80,,,,,,,52.4200,303.0000,percent of total billed charges,60% of $303.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $181.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.4 Paparella gromet,C1889,HCPCS,278,RC,110885,CDM,,,,both,,,257.0000,167.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,97.66,,,,,,,44.4600,257.0000,percent of total billed charges,38% of $257.00 in Billed Charges for Rev 278 Proc C1889 = $97.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.4 Paparella gromet,C1889,HCPCS,278,RC,110885,CDM,,,Q0,both,,,257.0000,167.0500,BLUE CROSS,MY BLUE EX,44.46,,,,,,,44.4600,257.0000,percent of total billed charges,17.3% of $257.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $44.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.4 Paparella gromet,C1889,HCPCS,278,RC,110885,CDM,,,Q1,both,,,257.0000,167.0500,AETNA,AETNA TIER 2,131.07,,,,,,,44.4600,257.0000,percent of total billed charges,51% of $257.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $131.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.4 Paparella gromet,C1889,HCPCS,278,RC,110885,CDM,,,Q1,both,,,257.0000,167.0500,DIMENSION HEALTH PLAN,DIMENSION 2,231.30,,,,,,,44.4600,257.0000,percent of total billed charges,90% of $257.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $231.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.7 reuter bobbin,C1889,HCPCS,278,RC,110886,CDM,,,51,both,,,421.0000,273.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,315.75,,,,,,,72.8300,421.0000,percent of total billed charges,75% of $421.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $315.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.7gromet spoon bobbn,C1889,HCPCS,278,RC,110887,CDM,,,,both,,,428.0000,278.2000,AVMED,AVMED ENTRUST,151.94,,,,,,,74.0400,428.0000,percent of total billed charges,35.5% of $428.00 in Billed Charges for Rev 278 Proc C1889 = $151.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.7gromet spoon bobbn,C1889,HCPCS,278,RC,110887,CDM,,,,both,,,428.0000,278.2000,CIGNA,CIGNA HMO,222.56,,,,,,,74.0400,428.0000,percent of total billed charges,52% of $428.00 in Billed Charges for Rev 278 Proc C1889 = $222.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube 2.7gromet spoon bobbn,C1889,HCPCS,278,RC,110887,CDM,,,Q0,both,,,428.0000,278.2000,PHCS,PHCS,385.20,,,,,,,74.0400,428.0000,percent of total billed charges,90% of $428.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $385.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Donaldson 2.3 silicn,C1889,HCPCS,278,RC,110893,CDM,,,51,both,,,171.0000,111.1500,PHCS,PHCS,153.90,,,,,,,29.5800,173.1700,percent of total billed charges,90% of $171.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $153.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Donaldson 2.3 silicn,C1889,HCPCS,278,RC,110893,CDM,,,51,both,,,171.0000,111.1500,UNITED HEALTHCARE,UNITED PPO,136.80,,,,,,,29.5800,173.1700,percent of total billed charges,80% of $171.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $136.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Donaldson 2.3 silicn,C1889,HCPCS,278,RC,110893,CDM,,,Q0,both,,,171.0000,111.1500,AETNA,AETNA CATASTROPHIC,87.21,,,,,,,29.5800,173.1700,percent of total billed charges,51% of $171.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $87.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Donaldson 2.3 silicn,C1889,HCPCS,278,RC,110893,CDM,,,Q1,both,,,171.0000,111.1500,AETNA,AETNA PPO,136.80,,,,,,,29.5800,173.1700,percent of total billed charges,80% of $171.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $136.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Paparella ultrasil,C1889,HCPCS,278,RC,110902,CDM,,,,both,,,179.0000,116.3500,AETNA,AETNA CATASTROPHIC,91.29,,,,,,,30.9700,179.0000,percent of total billed charges,51% of $179.00 in Billed Charges for Rev 278 Proc C1889 = $91.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Paparella ultrasil,C1889,HCPCS,278,RC,110902,CDM,,,Q0,both,,,179.0000,116.3500,BLUE CROSS,BCBS NETWORKBLUE,107.40,,,,,,,30.9700,179.0000,percent of total billed charges,60% of $179.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $107.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Paparella ultrasil,C1889,HCPCS,278,RC,110902,CDM,,,Q1,both,,,179.0000,116.3500,INTERNATIONAL,INTERNATIONAL AETNA,116.35,,,,,,,30.9700,179.0000,percent of total billed charges,65% of $179.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $116.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Sheppard 1066155,C1889,HCPCS,278,RC,110906,CDM,,,,both,,,119.0000,77.3500,BLUE CROSS,MY BLUE EX,20.59,,,,,,,20.5900,173.1700,percent of total billed charges,17.3% of $119.00 in Billed Charges for Rev 278 Proc C1889 = $20.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Sheppard 1066155,C1889,HCPCS,278,RC,110906,CDM,,,,both,,,119.0000,77.3500,QUALITY HEALTH,MULTIPLAN,107.10,,,,,,,20.5900,173.1700,percent of total billed charges,90% of $119.00 in Billed Charges for Rev 278 Proc C1889 = $107.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ear tube Sheppard 1066155,C1889,HCPCS,278,RC,110906,CDM,,,,both,,,119.0000,77.3500,UNITED HEALTHCARE,UNITED HMO,71.40,,,,,,,20.5900,173.1700,percent of total billed charges,60% of $119.00 in Billed Charges for Rev 278 Proc C1889 = $71.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
