C1889 implant other NOC 34251-36000,C1889,HCPCS,278,RC,219092,CDM,,,Q1,both,,,179561.0000,116714.6500,INTERNATIONAL,INTERNATIONAL AETNA,116714.65,,,,,,,173.1700,179561.0000,percent of total billed charges,"65% of $179,561.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $116,714.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 3501-4250,C1889,HCPCS,278,RC,219049,CDM,,,Q0,both,,,27654.0000,17975.1000,AVMED,AVMED ENTRUST,9817.17,,,,,,,173.1700,27654.0000,percent of total billed charges,"35.5% of $27,654.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $9,817.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 3501-4250,C1889,HCPCS,278,RC,219049,CDM,,,Q0,both,,,27654.0000,17975.1000,UNITED HEALTHCARE,NHP HMO,16592.40,,,,,,,173.1700,27654.0000,percent of total billed charges,"60% of $27,654.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $16,592.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 3501-4250,C1889,HCPCS,278,RC,219049,CDM,,,Q1,both,,,27654.0000,17975.1000,AVMED,AVMED PPO,13605.77,,,,,,,173.1700,27654.0000,percent of total billed charges,"49.2% of $27,654.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $13,605.77. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 3501-4250,C1889,HCPCS,278,RC,219049,CDM,,,Q1,both,,,27654.0000,17975.1000,UNITED HEALTHCARE,INTL UNITED HEALTH,22123.20,,,,,,,173.1700,27654.0000,percent of total billed charges,"80% of $27,654.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $22,123.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 3501-4250,C1889,HCPCS,278,RC,219049,CDM,,,Q1,both,,,27654.0000,17975.1000,UNITED HEALTHCARE,NHP HMO,16592.40,,,,,,,173.1700,27654.0000,percent of total billed charges,"60% of $27,654.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $16,592.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 36001-37750,C1889,HCPCS,278,RC,219098,CDM,,,51,both,,,188507.0000,122529.5500,INTERNATIONAL,INTERNATIONAL AETNA,122529.55,,,,,,,173.1700,188507.0000,percent of total billed charges,"65% of $188,507.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $122,529.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 36001-37750,C1889,HCPCS,278,RC,219098,CDM,,,51,both,,,188507.0000,122529.5500,UNITED HEALTHCARE,UNITED HLTH MC HMO,59191.20,,,,,,,173.1700,188507.0000,percent of total billed charges,"31.4% of $188,507.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $59,191.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 36001-37750,C1889,HCPCS,278,RC,219098,CDM,,,Q0,both,,,188507.0000,122529.5500,UNITED HEALTHCARE,NHP HMO,113104.20,,,,,,,173.1700,188507.0000,percent of total billed charges,"60% of $188,507.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $113,104.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,51,both,,,197453.0000,128344.4500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,86879.32,,,,,,,173.1700,197453.0000,percent of total billed charges,"44% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $86,879.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,51,both,,,197453.0000,128344.4500,UNITED HEALTHCARE,NHP HMO,118471.80,,,,,,,173.1700,197453.0000,percent of total billed charges,"60% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $118,471.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,Q0,both,,,197453.0000,128344.4500,CIGNA,CIGNA PPO,157962.40,,,,,,,173.1700,197453.0000,percent of total billed charges,"80% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $157,962.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,Q0,both,,,197453.0000,128344.4500,UNITED HEALTHCARE,UNITED HMO,118471.80,,,,,,,173.1700,197453.0000,percent of total billed charges,"60% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $118,471.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,Q1,both,,,197453.0000,128344.4500,AETNA,AETNA HMO,100701.03,,,,,,,173.1700,197453.0000,percent of total billed charges,"51% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $100,701.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 37751-39500,C1889,HCPCS,278,RC,219051,CDM,,,Q1,both,,,197453.0000,128344.4500,UNITED HEALTHCARE,INTL UNITED HEALTH,157962.40,,,,,,,173.1700,197453.0000,percent of total billed charges,"80% of $197,453.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $157,962.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 39501-41250,C1889,HCPCS,278,RC,219096,CDM,,,,both,,,206399.0000,134159.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,154799.25,,,,,,,173.1700,206399.0000,percent of total billed charges,"75% of $206,399.00 in Billed Charges for Rev 278 Proc C1889 = $154,799.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 39501-41250,C1889,HCPCS,278,RC,219096,CDM,,,,both,,,206399.0000,134159.3500,UNITED HEALTHCARE,UNITED PPO,165119.20,,,,,,,173.1700,206399.0000,percent of total billed charges,"80% of $206,399.00 in Billed Charges for Rev 278 Proc C1889 = $165,119.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 39501-41250,C1889,HCPCS,278,RC,219096,CDM,,,51,both,,,206399.0000,134159.3500,QUALITY HEALTH,MULTIPLAN,185759.10,,,,,,,173.1700,206399.0000,percent of total billed charges,"90% of $206,399.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $185,759.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 39501-41250,C1889,HCPCS,278,RC,219096,CDM,,,Q0,both,,,206399.0000,134159.3500,AVMED,AVMED HMO,85449.19,,,,,,,173.1700,206399.0000,percent of total billed charges,"41.4% of $206,399.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $85,449.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 39501-41250,C1889,HCPCS,278,RC,219096,CDM,,,Q1,both,,,206399.0000,134159.3500,AETNA,AETNA HMO EXCHANGE,78431.62,,,,,,,173.1700,206399.0000,percent of total billed charges,"38% of $206,399.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $78,431.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 401-500,C1889,HCPCS,278,RC,219084,CDM,,,,both,,,4775.0000,3103.7500,BLUE CROSS,MY BLUE EX,826.08,,,,,,,173.1700,4775.0000,percent of total billed charges,"17.3% of $4,775.00 in Billed Charges for Rev 278 Proc C1889 = $826.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 401-500,C1889,HCPCS,278,RC,219084,CDM,,,,both,,,4775.0000,3103.7500,DIMENSION HEALTH PLAN,DIMENSION 2,4297.50,,,,,,,173.1700,4775.0000,percent of total billed charges,"90% of $4,775.00 in Billed Charges for Rev 278 Proc C1889 = $4,297.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 401-500,C1889,HCPCS,278,RC,219084,CDM,,,,both,,,4775.0000,3103.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,3820.00,,,,,,,173.1700,4775.0000,percent of total billed charges,"80% of $4,775.00 in Billed Charges for Rev 278 Proc C1889 = $3,820.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 401-500,C1889,HCPCS,278,RC,219084,CDM,,,Q1,both,,,4775.0000,3103.7500,UNITED HEALTHCARE,UNITED HMO,2865.00,,,,,,,173.1700,4775.0000,percent of total billed charges,"60% of $4,775.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $2,865.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 41251-43250,C1889,HCPCS,278,RC,219053,CDM,,,51,both,,,215984.0000,140389.6000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,82073.92,,,,,,,173.1700,215984.0000,percent of total billed charges,"38% of $215,984.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $82,073.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 41251-43250,C1889,HCPCS,278,RC,219053,CDM,,,Q1,both,,,215984.0000,140389.6000,AETNA,AETNA CATASTROPHIC,110151.84,,,,,,,173.1700,215984.0000,percent of total billed charges,"51% of $215,984.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $110,151.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 4251-5000,C1889,HCPCS,278,RC,219052,CDM,,,,both,,,33005.0000,21453.2500,BLUE CROSS,BLUE CROSS,21387.24,,,,,,,173.1700,33005.0000,percent of total billed charges,"64.8% of $33,005.00 in Billed Charges for Rev 278 Proc C1889 = $21,387.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 4251-5000,C1889,HCPCS,278,RC,219052,CDM,,,51,both,,,33005.0000,21453.2500,INTERNATIONAL,INTERNATIONAL AETNA,21453.25,,,,,,,173.1700,33005.0000,percent of total billed charges,"65% of $33,005.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $21,453.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 4251-5000,C1889,HCPCS,278,RC,219052,CDM,,,Q0,both,,,33005.0000,21453.2500,BLUE CROSS,MY BLUE EX,5709.87,,,,,,,173.1700,33005.0000,percent of total billed charges,"17.3% of $33,005.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,709.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 4251-5000,C1889,HCPCS,278,RC,219052,CDM,,,Q0,both,,,33005.0000,21453.2500,CIGNA,CIGNA HMO,19142.90,,,,,,,173.1700,33005.0000,percent of total billed charges,"58% of $33,005.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $19,142.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 4251-5000,C1889,HCPCS,278,RC,219052,CDM,,,Q1,both,,,33005.0000,21453.2500,INTERNATIONAL,INTERNATIONAL AETNA,21453.25,,,,,,,173.1700,33005.0000,percent of total billed charges,"65% of $33,005.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $21,453.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,,both,,,226208.0000,147035.2000,BLUE CROSS,BCBS NETWORKBLUE,135724.80,,,,,,,173.1700,226208.0000,percent of total billed charges,"60% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 = $135,724.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,,both,,,226208.0000,147035.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,226208.00,,,,,,,173.1700,226208.0000,percent of total billed charges,"100% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 = $226,208.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,51,both,,,226208.0000,147035.2000,BLUE CROSS,BLUE SELECT,95007.36,,,,,,,173.1700,226208.0000,percent of total billed charges,"42% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $95,007.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,Q0,both,,,226208.0000,147035.2000,AETNA,AETNA PPO,180966.40,,,,,,,173.1700,226208.0000,percent of total billed charges,"80% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $180,966.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,Q1,both,,,226208.0000,147035.2000,AVMED,AVMED ENTRUST,80303.84,,,,,,,173.1700,226208.0000,percent of total billed charges,"35.5% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $80,303.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 43251-45250,C1889,HCPCS,278,RC,219086,CDM,,,Q1,both,,,226208.0000,147035.2000,UNITED HEALTHCARE,UNITED PPO,180966.40,,,,,,,173.1700,226208.0000,percent of total billed charges,"80% of $226,208.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $180,966.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 45251-47250,C1889,HCPCS,278,RC,219054,CDM,,,51,both,,,236432.0000,153680.8000,AETNA,AETNA CATASTROPHIC,120580.32,,,,,,,173.1700,236432.0000,percent of total billed charges,"51% of $236,432.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $120,580.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 45251-47250,C1889,HCPCS,278,RC,219054,CDM,,,51,both,,,236432.0000,153680.8000,AVMED,AVMED HMO,97882.85,,,,,,,173.1700,236432.0000,percent of total billed charges,"41.4% of $236,432.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $97,882.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 45251-47250,C1889,HCPCS,278,RC,219054,CDM,,,Q1,both,,,236432.0000,153680.8000,DIMENSION HEALTH PLAN,DIMENSION 2,212788.80,,,,,,,173.1700,236432.0000,percent of total billed charges,"90% of $236,432.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $212,788.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 45251-47250,C1889,HCPCS,278,RC,219054,CDM,,,Q1,both,,,236432.0000,153680.8000,UNITED HEALTHCARE,INTL UNITED HEALTH,189145.60,,,,,,,173.1700,236432.0000,percent of total billed charges,"80% of $236,432.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $189,145.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 45251-47250,C1889,HCPCS,278,RC,219054,CDM,,,Q1,both,,,236432.0000,153680.8000,UNITED HEALTHCARE,UNITED HMO,141859.20,,,,,,,173.1700,236432.0000,percent of total billed charges,"60% of $236,432.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $141,859.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 49251-51250,C1889,HCPCS,278,RC,219055,CDM,,,,both,,,256880.0000,166972.0000,AVMED,AVMED ENTRUST,91192.40,,,,,,,173.1700,256880.0000,percent of total billed charges,"35.5% of $256,880.00 in Billed Charges for Rev 278 Proc C1889 = $91,192.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 49251-51250,C1889,HCPCS,278,RC,219055,CDM,,,51,both,,,256880.0000,166972.0000,AVMED,AVMED ENTRUST,91192.40,,,,,,,173.1700,256880.0000,percent of total billed charges,"35.5% of $256,880.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $91,192.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 49251-51250,C1889,HCPCS,278,RC,219055,CDM,,,51,both,,,256880.0000,166972.0000,UNITED HEALTHCARE,NHP HMO,154128.00,,,,,,,173.1700,256880.0000,percent of total billed charges,"60% of $256,880.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $154,128.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 49251-51250,C1889,HCPCS,278,RC,219055,CDM,,,Q0,both,,,256880.0000,166972.0000,AETNA,AETNA HMO EXCHANGE,97614.40,,,,,,,173.1700,256880.0000,percent of total billed charges,"38% of $256,880.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $97,614.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 49251-51250,C1889,HCPCS,278,RC,219055,CDM,,,Q1,both,,,256880.0000,166972.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,205504.00,,,,,,,173.1700,256880.0000,percent of total billed charges,"80% of $256,880.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $205,504.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5001-5750,C1889,HCPCS,278,RC,219106,CDM,,,Q0,both,,,27479.0000,17861.3500,AETNA,AETNA PPO,21983.20,,,,,,,173.1700,27479.0000,percent of total billed charges,"80% of $27,479.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $21,983.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5001-5750,C1889,HCPCS,278,RC,219106,CDM,,,Q0,both,,,27479.0000,17861.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,12090.76,,,,,,,173.1700,27479.0000,percent of total billed charges,"44% of $27,479.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $12,090.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5001-5750,C1889,HCPCS,278,RC,219106,CDM,,,Q1,both,,,27479.0000,17861.3500,BLUE CROSS,BLUE SELECT,11541.18,,,,,,,173.1700,27479.0000,percent of total billed charges,"42% of $27,479.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $11,541.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,,both,,,5835.0000,3792.7500,DIMENSION HEALTH PLAN,DIMENSION 2,5251.50,,,,,,,173.1700,5835.0000,percent of total billed charges,"90% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 = $5,251.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,,both,,,5835.0000,3792.7500,UNITED HEALTHCARE,UNITED HMO,3501.00,,,,,,,173.1700,5835.0000,percent of total billed charges,"60% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 = $3,501.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,51,both,,,5835.0000,3792.7500,DIMENSION HEALTH PLAN,DIMENSION PLUS,4376.25,,,,,,,173.1700,5835.0000,percent of total billed charges,"75% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,376.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,Q0,both,,,5835.0000,3792.7500,AVMED,AVMED INDIVIDUAL,2357.34,,,,,,,173.1700,5835.0000,percent of total billed charges,"40.4% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $2,357.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,Q0,both,,,5835.0000,3792.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,4668.00,,,,,,,173.1700,5835.0000,percent of total billed charges,"80% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,668.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 501-600,C1889,HCPCS,278,RC,219059,CDM,,,Q1,both,,,5835.0000,3792.7500,BLUE CROSS,BLUE CROSS,3781.08,,,,,,,173.1700,5835.0000,percent of total billed charges,"64.8% of $5,835.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $3,781.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 51-75,C1889,HCPCS,278,RC,219058,CDM,,,,both,,,694.0000,451.1000,BLUE CROSS,BLUE CROSS,449.71,,,,,,,120.0600,694.0000,percent of total billed charges,64.8% of $694.00 in Billed Charges for Rev 278 Proc C1889 = $449.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 51-75,C1889,HCPCS,278,RC,219058,CDM,,,51,both,,,694.0000,451.1000,UNITED HEALTHCARE,UNITED PPO,555.20,,,,,,,120.0600,694.0000,percent of total billed charges,80% of $694.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $555.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 51-75,C1889,HCPCS,278,RC,219058,CDM,,,Q0,both,,,694.0000,451.1000,AETNA,AETNA HMO,353.94,,,,,,,120.0600,694.0000,percent of total billed charges,51% of $694.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $353.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 51-75,C1889,HCPCS,278,RC,219058,CDM,,,Q1,both,,,694.0000,451.1000,AETNA,AETNA TIER 2,353.94,,,,,,,120.0600,694.0000,percent of total billed charges,51% of $694.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $353.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,,both,,,31313.0000,20353.4500,UNITED HEALTHCARE,UNITED HLTH MC HMO,9832.28,,,,,,,173.1700,31313.0000,percent of total billed charges,"31.4% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 = $9,832.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,51,both,,,31313.0000,20353.4500,AVMED,AVMED HMO,12963.58,,,,,,,173.1700,31313.0000,percent of total billed charges,"41.4% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $12,963.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,51,both,,,31313.0000,20353.4500,AVMED,AVMED INDIVIDUAL,12650.45,,,,,,,173.1700,31313.0000,percent of total billed charges,"40.4% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $12,650.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,51,both,,,31313.0000,20353.4500,BLUE CROSS,BLUE CARE HMO,18787.80,,,,,,,173.1700,31313.0000,percent of total billed charges,"60% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $18,787.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,51,both,,,31313.0000,20353.4500,DIMENSION HEALTH PLAN,DIMENSION 2,28181.70,,,,,,,173.1700,31313.0000,percent of total billed charges,"90% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $28,181.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,Q0,both,,,31313.0000,20353.4500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,14090.85,,,,,,,173.1700,31313.0000,percent of total billed charges,"45% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $14,090.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 5751-6500,C1889,HCPCS,278,RC,219176,CDM,,,Q0,both,,,31313.0000,20353.4500,DIMENSION HEALTH PLAN,DIMENSION 2,28181.70,,,,,,,173.1700,31313.0000,percent of total billed charges,"90% of $31,313.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $28,181.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 601-700,C1889,HCPCS,278,RC,219060,CDM,,,51,both,,,6895.0000,4481.7500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3033.80,,,,,,,173.1700,6895.0000,percent of total billed charges,"44% of $6,895.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $3,033.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 601-700,C1889,HCPCS,278,RC,219060,CDM,,,51,both,,,6895.0000,4481.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,5516.00,,,,,,,173.1700,6895.0000,percent of total billed charges,"80% of $6,895.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $5,516.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 601-700,C1889,HCPCS,278,RC,219060,CDM,,,51,both,,,6895.0000,4481.7500,UNITED HEALTHCARE,NHP HMO,4137.00,,,,,,,173.1700,6895.0000,percent of total billed charges,"60% of $6,895.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,137.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 601-700,C1889,HCPCS,278,RC,219060,CDM,,,Q0,both,,,6895.0000,4481.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,5516.00,,,,,,,173.1700,6895.0000,percent of total billed charges,"80% of $6,895.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,516.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 601-700,C1889,HCPCS,278,RC,219060,CDM,,,Q1,both,,,6895.0000,4481.7500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,6205.50,,,,,,,173.1700,6895.0000,percent of total billed charges,"90% of $6,895.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $6,205.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
