professional,Anesthesia for nerve block and injection,PX-01991,CDM,01991,CPT,,,,,,both,,,4.52,1.81,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.95,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for nerve block and injection,PX-01991,CDM,01991,CPT,,,,,,both,,,4.52,1.81,WELLCARE OF TEXAS [1330],WELLCARE DUAL - UXR [133003],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for nerve block and injection,PX-01991,CDM,01991,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for open amputation below the knee,PX-01482,CDM,01482,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for open amputation below the knee,PX-01482,CDM,01482,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other X-ray on vein or lymph system,PX-01930,CDM,01930,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other X-ray on vein or lymph system,PX-01930,CDM,01930,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR PLUS [138200],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on brain,PX-00210,CDM,00210,CPT,,,,,,both,,,4.52,1.81,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3.30,73.00,73% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on esophagus  stomach  or upper small bowel using an endoscope,PX-00731,CDM,00731,LOCAL,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR PLUS [138200],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on external middle and inner ear,PX-00120,CDM,00120,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on face bones or skull,PX-00190,CDM,00190,CPT,,,,,,both,,,4.52,1.81,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on female genitals,PX-00940,CDM,00940,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on forearm  wrist  or hand bones,PX-01830,CDM,01830,CPT,,,,,,both,,,4.52,1.81,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on forearm  wrist  or hand bones,PX-01830,CDM,01830,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on forearm  wrist  or hand bones,PX-01830,CDM,01830,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on hip joint,PX-01210,CDM,01210,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on large blood vessel of neck,PX-00350,CDM,00350,CPT,,,,,,both,,,4.52,1.81,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.95,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on large blood vessel of neck,PX-00350,CDM,00350,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA RSA MEDICAID [138203],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on large blood vessel of neck,PX-00350,CDM,00350,CPT,,,,,,both,,,4.52,1.81,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],.95,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on large bowel using an endoscope,PX-00811,CDM,00811,LOCAL,,,,,,both,,,4.52,1.81,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1.46,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on large bowel using an endoscope,PX-00811,CDM,00811,LOCAL,,,,,,both,,,4.52,1.81,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on lower abdomen outside abdominal cavity,PX-00860,CDM,00860,CPT,,,,,,outpatient,,,4.52,1.81,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],.98,21.63,21.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on lower abdomen,PX-00840,CDM,00840,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on lower front abdomen,PX-00800,CDM,00800,CPT,,,,,,both,,,4.52,1.81,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1.46,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on lower front abdomen,PX-00800,CDM,00800,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1.52,33.54,33.54% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on lower spine,PX-00630,CDM,00630,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on neck area (1 year or older),PX-00320,CDM,00320,CPT,,,,,,both,,,4.52,1.81,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],1.00,22.05,22.05% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on neck area (1 year or older),PX-00320,CDM,00320,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on neck area (1 year or older),PX-00320,CDM,00320,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],WELLPOINT STAR [100700],1.52,33.54,33.54% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on nerves  muscles  tendons  and tissue of lower leg  ankle  and foot,PX-01470,CDM,01470,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on nose and sinuses,PX-00160,CDM,00160,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on skin  muscles  or nerves of head  neck  and upper back,PX-00300,CDM,00300,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedure on urinary system through urethra,PX-00910,CDM,00910,CPT,,,,,,both,,,4.52,1.81,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3.30,73.00,73% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedures on nerves  muscles  tendons  and tissue of upper arm and elbow,PX-01710,CDM,01710,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other procedures on nerves  muscles  tendons  and tissue of upper arm and elbow,PX-01710,CDM,01710,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other repair of lower abdomen hernia (1 year or older),PX-00830,CDM,00830,CPT,,,,,,both,,,4.52,1.81,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1.59,35.21,35.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other repair of lower abdomen hernia (1 year or older),PX-00830,CDM,00830,CPT,,,,,,both,,,4.52,1.81,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.95,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for other repair of lower abdomen hernia (1 year or older),PX-00830,CDM,00830,CPT,,,,,,both,,,4.52,1.81,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3.30,73.00,73% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for partial removal of liver or management of bleeding including use of an endoscope,PX-00792,CDM,00792,CPT,,,,,,both,,,4.52,1.81,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],1.00,22.05,22.05% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for placement or revision of blood flow shunt,PX-01844,CDM,01844,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for placement or revision of blood flow shunt,PX-01844,CDM,01844,CPT,,,,,,both,,,4.52,1.81,WELLCARE OF TEXAS [1330],WELLCARE DUAL - UXR [133003],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for placement or revision of blood flow shunt,PX-01844,CDM,01844,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1.52,33.54,33.54% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure for total knee joint replacement,PX-01402,CDM,01402,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on anus and rectum,PX-00902,CDM,00902,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on eyelid,PX-00103,CDM,00103,CPT,,,,,,both,,,4.52,1.81,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1.46,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on eyelid,PX-00103,CDM,00103,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on gallbladder  pancreas  or liver using an endoscope,PX-00732,CDM,00732,LOCAL,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on gallbladder  pancreas  or liver using an endoscope,PX-00732,CDM,00732,LOCAL,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on kneecap and/or upper part of lower leg bones,PX-01392,CDM,01392,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR MEDICAID [138204],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on nerves  muscles  tendons  and tissue of forearm  wrist  and hand,PX-01810,CDM,01810,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on nerves  muscles  tendons  and tissue of forearm  wrist  and hand,PX-01810,CDM,01810,CPT,,,,,,outpatient,,,4.52,1.81,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],.98,21.63,21.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on nerves  muscles  tendons  and tissue of upper leg,PX-01250,CDM,01250,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR MEDICAID [138204],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on nerves  muscles  tendons  fascia  and bursae of shoulder and underarm,PX-01610,CDM,01610,CPT,,,,,,both,,,4.52,1.81,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],2.12,47.00,47% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on nerves  muscles  tendons  fascia  and bursae of shoulder and underarm,PX-01610,CDM,01610,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on saliva gland,PX-00100,CDM,00100,CPT,,,,,,both,,,4.52,1.81,DELTA DENTAL INSURANCE COMPANY [1151],DELTA DENTAL MEDICARE ADVANTAGE PLAN [115101],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on upper 2/3rd of thigh bone,PX-01230,CDM,01230,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure on upper urinary tubes or removal of kidney for transplant,PX-00862,CDM,00862,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure to assess heart electrical activity,PX-00537,CDM,00537,CPT,,,,,,both,,,4.52,1.81,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1.52,33.54,33.54% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure to correct abnormal heart rhythm,PX-00410,CDM,00410,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA CHIP [138201],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure to correct abnormal heart rhythm,PX-00410,CDM,00410,CPT,,,,,,both,,,4.52,1.81,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],1.04,23.10,23.1% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for procedure to repair upper abdominal incisional hernia and/or wound opening,PX-00752,CDM,00752,CPT,,,,,,both,,,4.52,1.81,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of adrenal gland,PX-00866,CDM,00866,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of adrenal gland,PX-00866,CDM,00866,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR PLUS [138200],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of blood clot in artery of forearm  wrist  and hand,PX-01842,CDM,01842,CPT,,,,,,both,,,4.52,1.81,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],.72,15.88,15.88% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of blood clot in artery of forearm  wrist  and hand,PX-01842,CDM,01842,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA STAR PLUS [138200],1.67,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of blood clot in artery of forearm  wrist  and hand,PX-01842,CDM,01842,CPT,,,,,,both,,,4.52,1.81,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],.94,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of blood collection from brain,PX-00211,CDM,00211,CPT,,,,,,outpatient,,,4.52,1.81,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],.98,21.63,21.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of prostate including use of an endoscope,PX-00914,CDM,00914,CPT,,,,,,both,,,4.52,1.81,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1.59,35.21,35.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of testicle through groin,PX-00926,CDM,00926,CPT,,,,,,both,,,4.52,1.81,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.95,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for removal of urinary bladder tumors including use of an endoscope,PX-00912,CDM,00912,CPT,,,,,,both,,,4.52,1.81,MOLINA [1382],MOLINA CHIP [138201],.75,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Anesthesia for repair or removal of vagina and urinary procedure,PX-00942,CDM,00942,CPT,,,,,,both,,,4.52,1.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.68,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,.68,3.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
