NAFCILLIN 2 G SOLR 1 EACH VIAL,J2290,HCPCS,250,RC,RXRx44567022210,CDM,44567-222-10,NDC,BOTH,2,GM,132,52.8,PHCS,PHCS NETWORK,,118.8,90,PERCENT OF BILLED CHARGES,,,,0,24.68,720.36,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALBUPHINE 10 MG/ML SOLN 1 ML AMPULE,J2300,HCPCS,636,RC,RXRx00409146371,CDM,0409-1463-71,NDC,BOTH,1,ML,37.15,14.86,ADVHEALTH,STATE OF MS BLUE CROSS,,27.86,75,PERCENT OF BILLED CHARGES,,,,0,4.81,296.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALBUPHINE 10 MG/ML SOLN 10 ML VIAL,J2300,HCPCS,636,RC,RXRx00409146401,CDM,0409-1464-01,NDC,BOTH,10,ML,329.5,131.8,AETNA,AETNA,,280.08,85,PERCENT OF BILLED CHARGES,,,,0,4.81,296.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALBUPHINE 10 MG/ML SOLN 10 ML VIAL,J2300,HCPCS,636,RC,RXRx00409146461,CDM,0409-1464-61,NDC,BOTH,10,ML,329.5,131.8,ADVHEALTH,STATE OF MS BLUE CROSS,,247.13,75,PERCENT OF BILLED CHARGES,,,,0,4.81,296.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALBUPHINE 10 MG/ML SOLN 10 ML VIAL,J2300,HCPCS,636,RC,RXRx00409146461,CDM,0409-1464-61,NDC,BOTH,10,ML,329.5,131.8,MPCN,MS PHYSICIAN CARE NETWORK,,164.75,50,PERCENT OF BILLED CHARGES,,,,0,4.81,296.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx00641613201,CDM,0641-6132-01,NDC,BOTH,1,ML,36,14.4,CIGNA,CIGNA COMMERCIAL,,21.6,60,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx67457029200,CDM,67457-292-00,NDC,BOTH,1,ML,118.62,47.448,ADVHEALTH,STATE OF MS BLUE CROSS,,88.97,75,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx70069007101,CDM,70069-071-01,NDC,BOTH,1,ML,62.5,25,BCBSMISS,BLUE CROSS OF MS,,46.88,75,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx70069007110,CDM,70069-071-10,NDC,BOTH,1,ML,62.5,25,AETNA,AETNA,,53.13,85,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx70069007110,CDM,70069-071-10,NDC,BOTH,1,ML,62.5,25,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,53.13,85,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 0.4 MG/ML SOLN 1 ML VIAL,J2312,HCPCS,250,RC,RXRx70756065825,CDM,70756-658-25,NDC,BOTH,1,ML,76.18,30.472,UNITED,UNITED HEALTHCARE- NON OPTIONS,,56.83,74.6,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE 2 MG/2ML SOSY 2 ML SYRINGE,J2312,HCPCS,636,RC,RXRx43598075011,CDM,43598-750-11,NDC,BOTH,2,ML,188.1,75.24,MPCN,MS PHYSICIAN CARE NETWORK,,94.05,50,PERCENT OF BILLED CHARGES,,,,0,0.1,178.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx00409121901,CDM,0409-1219-01,NDC,BOTH,10,ML,655.45,262.18,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,360.5,55,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx00409121901,CDM,0409-1219-01,NDC,BOTH,10,ML,655.45,262.18,BCBSMISS,BLUE CROSS OF MS,,491.59,75,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx55150032810,CDM,55150-328-10,NDC,BOTH,10,ML,330,132,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,231,70,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx67457029900,CDM,67457-299-00,NDC,BOTH,10,ML,655.45,262.18,AETNA,AETNA,,557.13,85,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx67457029900,CDM,67457-299-00,NDC,BOTH,10,ML,655.45,262.18,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,458.82,70,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALOXONE HCL 4 MG/10ML SOLN 10 ML VIAL,J2312,HCPCS,250,RC,RXRx67457029910,CDM,67457-299-10,NDC,BOTH,10,ML,655.45,262.18,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,360.5,55,PERCENT OF BILLED CHARGES,,,,0,14,589.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NALTREXONE 380 MG SUSR 1 EACH VIAL,J2315,HCPCS,636,RC,RXRx65757030001,CDM,65757-300-01,NDC,BOTH,380,ME,9030.46,3612.184,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,4.37,,APC,,,,0,3.3,8127.41,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NAPROXEN 125 MG/5ML SUSP 473 ML BOTTLE,,,259,RC,RXRx42192061916,CDM,42192-619-16,NDC,BOTH,473,ML,4745.99,1898.396,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,3322.19,70,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NAPROXEN 250 MG TABS 1 EACH,,,637,RC,RXRx50268059411,CDM,50268-594-11,NDC,BOTH,250,ME,3.89,1.556,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,2.72,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NAPROXEN 250 MG TABS 1 EACH,,,637,RC,RXRx50268059411,CDM,50268-594-11,NDC,BOTH,250,ME,3.89,1.556,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.9,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NAPROXEN 250 MG TABS 50 EACH BOX,,,637,RC,RXRx50268059415,CDM,50268-594-15,NDC,BOTH,250,ME,3.89,1.556,AETNA,AETNA,,3.31,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NAPROXEN 500 MG TABS 100 EACH BOX,,,259,RC,RXRx60687049101,CDM,60687-491-01,NDC,BOTH,500,ME,6.7,2.68,ADVHEALTH,STATE OF MS BLUE CROSS,,5.03,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NATALIZUMAB 300 MG/15ML CONC 15 ML VIAL,J2323,HCPCS,636,RC,RXRx64406000801,CDM,64406-008-01,NDC,BOTH,15,ML,44751.23,17900.492,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,24.72,,APC,,,,0,24,40276.11,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NATEGLINIDE 120 MG TABS 90 EACH BOTTLE,,,637,RC,RXRx55111032990,CDM,55111-329-90,NDC,BOTH,120,ME,8.64,3.456,ADVHEALTH,STATE OF MS BLUE CROSS,,6.48,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NATEGLINIDE 60 MG TABS 30 EACH BOX,,,637,RC,RXRx60687067321,CDM,60687-673-21,NDC,BOTH,60,ME,13.19,5.276,ADVHEALTH,STATE OF MS BLUE CROSS,,9.89,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NB NURSERY LEVEL I,,,171,RC,1710001,CDM,,,INPATIENT,,,1040,416,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,1040,,DRG PER DIEM,,,,0,460,11492.19,PER DIEM,PER DIEM AMOUNT BASED ON THE DRG,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NB NURSERY LEVEL IV,,,174,RC,1740001,CDM,,,INPATIENT,,,3120,1248,CIGNA,CIGNA COMMERCIAL,,3120,,REVENUE CODE PER DIEM,,,,0,850,11492.19,PER DIEM,PER DIEM RATE BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEBIVOLOL 2.5 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx43547052403,CDM,43547-524-03,NDC,BOTH,2.5,ME,23.69,9.476,PHCS,PHCS NETWORK,,21.32,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEEDLE BIOPSY SPINAL CORD,62269,HCPCS,320,RC,3200115,CDM,,,OUTPATIENT,,,3500,1400,CIGNA,CIGNA COMMERCIAL,,2030,58,PERCENT OF BILLED CHARGES,,,,0,1271.72,3727.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEEDLE BIOPSY SPINAL CORD,62269,HCPCS,320,RC,3200115,CDM,,,OUTPATIENT,,,3500,1400,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,1550.81,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEEDLE LOCALIZATION BY XRAY,77002,HCPCS,402,RC,4020089,CDM,,,OUTPATIENT,,,1112,444.8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,889.6,80,PERCENT OF BILLED CHARGES,,,,0,444.8,1000.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEFAZODONE 100 MG TABS 60 EACH BOTTLE,,,637,RC,RXRx00093102406,CDM,0093-1024-06,NDC,BOTH,100,ME,24,9.6,PHCS,PHCS NETWORK,,21.6,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NEG PRES WOUND THER DRSG SET,A6550,HCPCS,272,RC,2720376,CDM,,,OUTPATIENT,,,411,164.4,PHCS,PHCS NETWORK,,369.9,90,PERCENT OF BILLED CHARGES,,,,0,164.4,369.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NELARABINE 5 MG/ML SOLN 50 ML VIAL,J9261,HCPCS,636,RC,RXRx70710172601,CDM,70710-1726-1,NDC,BOTH,50,ML,3966,1586.4,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3371.1,85,PERCENT OF BILLED CHARGES,,,,0,67.18,4364.1,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NELARABINE 5 MG/ML SOLN 50 ML VIAL,J9261,HCPCS,636,RC,RXRx70710172601,CDM,70710-1726-1,NDC,BOTH,50,ML,3966,1586.4,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,79.86,,APC,,,,0,67.18,4364.1,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NELARABINE 5 MG/ML SOLN 50 ML VIAL,J9261,HCPCS,636,RC,RXRx81927011101,CDM,81927-111-01,NDC,BOTH,50,ML,3960,1584,MS-CAN-MOLINA,MSCAN MOLINA,,77,,FEE SCHEDULE,,,,0,67.18,4364.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
NELARABINE 5 MG/ML SOLN 50 ML VIAL,J9261,HCPCS,636,RC,RXRx81927011106,CDM,81927-111-06,NDC,BOTH,50,ML,3960,1584,MEDICARE,MEDICARE,,79.86,,APC,,,,0,67.18,4364.1,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
