SMN1 GENE ANALYSIS KNOWN FAMILIAL SEQ VARIANTS,81337,HCPCS,300,RC,3005546,CDM,,,OUTPATIENT,,,185.2,74.08,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,190.76,,APC LAB,,,,0,107.42,463,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SO/HEMATOLYMPHOID NEO/DO 51/>GSAP DNA/DNAANDRNA,81455,HCPCS,310,RC,3102805,CDM,,,OUTPATIENT,,,2920,1168,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2920,,APC LAB,,,,0,899,7299,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SOD CITRATE-CITRIC ACID 500-334 MG/5ML SOLN 15 ML CUP,,,637,RC,RXRx00121059515,CDM,0121-0595-15,NDC,BOTH,15,ML,29.18,11.672,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,20.43,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SOD CITRATE-CITRIC ACID 500-334 MG/5ML SOLN 473 ML BOTTLE,,,637,RC,RXRx60258000116,CDM,60258-00116,NDC,BOTH,15,ML,6.83,2.732,CIGNA,CIGNA COMMERCIAL,,3.96,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SOD CITRATE-CITRIC ACID 500-334 MG/5ML SOLN 473 ML BOTTLE,,,637,RC,RXRx60258000116,CDM,60258-00116,NDC,BOTH,15,ML,6.83,2.732,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,5.33,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SOD HYALURONATE-SOD CHONDROITIN-SOD HYALURONATE 0.55-0.5 ML KIT 1.05 ML SYRINGE,,,636,RC,RXRx08065183150,CDM,8065-183150,NDC,BOTH,1.05,ML,1521.36,608.544,FIRSTHEALTH,FIRST HEALTH NETWORK,,1217.09,80,PERCENT OF BILLED CHARGES,,,,0,0.02,63413.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SOD HYALURONATE-SOD CHONDROITIN-SOD HYALURONATE 0.55-0.5 ML KIT 1.05 ML SYRINGE,,,636,RC,RXRx08065183150,CDM,8065-183150,NDC,BOTH,1.05,ML,1521.36,608.544,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,608.54,40,PERCENT OF BILLED CHARGES,,,,0,0.02,63413.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM ACETATE 2 MEQ/ML SOLN 20 ML VIAL,,,250,RC,RXRx00409729973,CDM,0409-7299-73,NDC,BOTH,20,ML,74.5,29.8,ADVHEALTH,STATE OF MS BLUE CROSS,,55.88,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM ACETATE 2 MEQ/ML SOLN 20 ML VIAL,,,250,RC,RXRx00409729983,CDM,0409-7299-83,NDC,BOTH,20,ML,74.5,29.8,ADVHEALTH,STATE OF MS BLUE CROSS,,55.88,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE (ANTACID) POWD 113 G BOTTLE,,,637,RC,RXRx00395268594,CDM,0395-2685-94,NDC,BOTH,113,GM,37.86,15.144,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,20.82,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 4.2 % SOLN 10 ML VIAL,,,250,RC,RXRx51754501201,CDM,51754-5012-1,NDC,BOTH,10,ML,44.4,17.76,CIGNA,CIGNA COMMERCIAL,,26.64,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 4.2 % SOLN 5 ML VIAL,,,250,RC,RXRx63323008305,CDM,63323-083-05,NDC,BOTH,5,ML,141.18,56.472,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,98.83,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 650 MG TABS 100 EACH BOX,,,637,RC,RXRx77333082710,CDM,77333-827-10,NDC,BOTH,650,ME,3,1.2,AETNA,AETNA,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 8.4 % SOLN 50 ML SYRINGE,,,250,RC,RXRx00409663724,CDM,0409-6637-24,NDC,BOTH,50,ML,126.5,50.6,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,107.53,85,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 8.4 % SOLN 50 ML SYRINGE,,,250,RC,RXRx76329335201,CDM,76329-3352-1,NDC,BOTH,50,ML,118.25,47.3,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,65.04,55,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 8.4 % SOLN 50 ML SYRINGE,,,250,RC,RXRx76329335201,CDM,76329-3352-1,NDC,BOTH,50,ML,118.25,47.3,BCBSMISS,BLUE CROSS OF MS,,88.69,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM BICARBONATE 8.4 % SOLN 50 ML SYRINGE,,,250,RC,RXRx76329335201,CDM,76329-3352-1,NDC,BOTH,50,ML,118.25,47.3,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,88.81,75.1,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.2 % SOLN 250 ML BAG,,,258,RC,RXRx88888004501,CDM,8888-0045-01,NDC,BOTH,250,ML,20,8,MPCN,MS PHYSICIAN CARE NETWORK,,10,50,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.2 % SOLN 250 ML BAG,,,258,RC,RXRx88888004501,CDM,8888-0045-01,NDC,BOTH,250,ML,20,8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,15.6,78,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.65 % SOLN 45 ML SPRAY BOTTLE,,,250,RC,RXRx00113013173,CDM,0113-0131-73,NDC,BOTH,45,ML,6.98,2.792,CIGNA,CIGNA COMMERCIAL,,4.19,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 100 ML FLEX CONT,J7030,HCPCS,258,RC,RXRx00338004948,CDM,0338-0049-48,NDC,BOTH,100,ML,20,8,UNITED,UNITED HEALTHCARE- NON OPTIONS,,14.92,74.6,PERCENT OF BILLED CHARGES,,,,0,8,39.15,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 1000 ML PLAS CONT,,,250,RC,RXRx00338004804,CDM,0338-0048-04,NDC,BOTH,1000,ML,30,12,MPCN,MS PHYSICIAN CARE NETWORK,,15,50,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 250 ML FLEX CONT,,,258,RC,RXRx00338004902,CDM,0338-0049-02,NDC,BOTH,250,ML,20,8,MULTIPLAN,MULTIPLAN,,16,80,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 50 ML FLEX CONT,J7030,HCPCS,258,RC,RXRx00338004931,CDM,0338-0049-31,NDC,BOTH,50,ML,20,8,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,14,70,PERCENT OF BILLED CHARGES,,,,0,8,39.15,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 50 ML FLEX CONT,J7030,HCPCS,258,RC,RXRx00338004931,CDM,0338-0049-31,NDC,BOTH,50,ML,20,8,MPCN,MS PHYSICIAN CARE NETWORK,,10,50,PERCENT OF BILLED CHARGES,,,,0,8,39.15,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 500 ML FLEX CONT,J7040,HCPCS,258,RC,RXRx00264780010,CDM,0264-7800-10,NDC,BOTH,500,ML,20,8,MPCN,MS PHYSICIAN CARE NETWORK,,10,50,PERCENT OF BILLED CHARGES,,,,0,8,18,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 500 ML FLEX CONT,J7040,HCPCS,258,RC,RXRx00264780010,CDM,0264-7800-10,NDC,BOTH,500,ML,20,8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,15.6,78,PERCENT OF BILLED CHARGES,,,,0,8,18,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9 % SOLN 500 ML FLEX CONT,J7040,HCPCS,258,RC,RXRx00338004903,CDM,0338-0049-03,NDC,BOTH,500,ML,20,8,BCBSMISS,BLUE CROSS OF MS,,15,75,PERCENT OF BILLED CHARGES,,,,0,8,18,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 0.9% SOLN 1000 ML FLEX CONT,,,258,RC,RXRx00264780000,CDM,0264-7800-00,NDC,BOTH,1000,ML,20,8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,17,85,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 1 G TABS 100 EACH BOX,,,637,RC,RXRx77333084410,CDM,77333-844-10,NDC,BOTH,1,GM,3,1.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,2.25,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 2.5 MEQ/ML SOLN 20 ML VIAL,,,250,RC,RXRx63323009020,CDM,63323-090-20,NDC,BOTH,40,ML,62.2,24.88,BCBSMISS,BLUE CROSS OF MS,,46.65,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 2.5 MEQ/ML SOLN 20 ML VIAL,,,250,RC,RXRx63323009020,CDM,63323-090-20,NDC,BOTH,40,ML,62.2,24.88,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,43.54,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 2.5 MEQ/ML SOLN 40 ML VIAL,,,250,RC,RXRx63323009004,CDM,63323-090-04,NDC,BOTH,40,ML,52.2,20.88,CIGNA,CIGNA COMMERCIAL,,31.32,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 3 % NEBU 15 ML PLAS CONT,,,250,RC,RXRx49502064015,CDM,49502-640-15,NDC,BOTH,4,ML,3,1.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.65,55,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 3 % NEBU 4 ML PLAS CONT,,,250,RC,RXRx00487900360,CDM,0487-9003-60,NDC,BOTH,4,ML,3,1.2,CIGNA,CIGNA COMMERCIAL,,1.8,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 3 % NEBU 4 ML PLAS CONT,,,250,RC,RXRx00487900360,CDM,0487-9003-60,NDC,BOTH,4,ML,3,1.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2.1,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SODIUM CHLORIDE 3 % SOLN 500 ML FLEX CONT,,,258,RC,RXRx00264780510,CDM,0264-7805-10,NDC,BOTH,150,ML,20,8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,16,80,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
